# 32574	２１０／８０／レキシントン登場	
* Atlanta	アトランタ	Female
* Lexington	レキシントン２	Male
* Juno	ジュノー	Male
* Red Oni	赤鬼	Male
* Blue Oni	青鬼	Male

160277	Atlanta	「レキシントン様！	「Lord Lexington!
160278	+	　本当に申し訳ありません！」	　I'm truly sorry!」

160279	Lexington	「ハッ、もういい。済んだことだ」	「Hah, enough. It's done.」

160280	Atlanta	「くっ、あの小娘！	「Kuh, that little girl!
160281	+	　この私を騙すなんて……！」	　Tricking me...!」

160282	Juno	「しかし、まさかレキシントンが	「But to think Lexington
160283	+	　生きていたなんて、ね……	　was alive...
160284	+	　てっきり魂が消滅したと思ってたよ」	　I thought her soul had vanished.」

160285	Lexington	「ハハハハ！　儂があの程度で死ぬかァ！」	「Hahahaha! Did you think I'd die from something like that!?」

160286	Lexington	「――と、言いたいがな、	「--I'd like to say that, but
160287	+	　あの小娘、こちらをはなから見もせんかった。	　that little girl didn't even look at us from the start.
160288	+	　まったく、生意気なこと極まりないわ」	　Truly the height of arrogance.」

160289	Lexington	「ふん、まあいい。	「Hmph, whatever.
160290	+	　もう儂は復活した。	　I'm already revived.
160291	+	　大事なのはそれだけだ」	　That's all that matters.」

160292	Lexington	「……アトランタ、人間共はどこにいる？」	「...Atlanta, where are the humans?」

160293	Atlanta	「は、はいっ。	「Y-Yes!
160294	+	　どうかお喜び下さい」	　Please rejoice.」

160295	Atlanta	「私達は今、人間の軍に囲まれております」	「We are currently surrounded by the human army.」

160296	Juno	「ふふ、まるでレキシントンの復活を	「Fufu, it's as if they came
160297	+	　祝いに来たかのようだよねぇ」	　to celebrate Lexington's revival.」

160298	Lexington	「祝いか、そうだな。	「A celebration, huh. Yes.
160299	+	　ようやく復活できたんだ。	　I finally revived.
160300	+	　祝いは派手にせんとな」	　We have to celebrate grandly.」

160301	Lexington	「そうだろう！	「That's right!
160302	+	　大馬鹿者共よ！」	　You big fools!」

160303	Red Oni	「ウオオオ゛オ゛オオオオ゛オオ゛゛オオオ！」	「UOOOOOOH!」

160304	Blue Oni	「親父ー！　どこまでもついて行きやすぜー！」	「Dad! We'll follow you anywhere!」

160305	Lexington	「うぁーはっはっはっはっはっはっはっ！」	「Uwaaahahahahahaha!」

160306	Lexington	「では行くぞお前ら！	「Then let's go, you lot!
160307	+	　人間を血祭りに上げてくれるわ！」	　We'll slaughter the humans!」

160308	-	　	　
160309	+	　　＜ドン！　ドン！　ドン！　ドン！＞	　　＜Don! Don! Don! Don!＞

160310	-	　	　
160311	+	　　＜ドンドンドンドンドンドンドン！＞	　　＜Dondondondondon!＞

160312	-	　	　
160313	+	　　＜ドドドドドドドドドドドドドド！＞	　　＜Dododododododododo!＞

160314	-	攻め太鼓が打ち鳴らされる。	The war drums thunder.

160315	-	赤、青、色とりどりの鬼が森の中を疾走する。	Red, blue, and colorful oni race through the forest.
160316	+	それはまるで津波のように。	Like a surging tsunami.

160317	Lexington	「ワーーーーーハハハハハハハハハハ！」	「Waaaaahahahahahaha!」

160318	-	暴力が嵐のように吹き荒れる。	Violence rages like a storm.
