# 32547	２１０／４３／捜す２	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* Chaos	カオス	Male

158474	Rance	「さー、ハウゼルだ、	「Now, Hawzel,
158475	+	　ハウゼルはどこにいるー？」	　where are youー?」

158476	Rance	「おい、シィル、ちゃんと捜せよ。	「Hey Sill, search properly.
158477	+	　見逃したら街の真ん中で裸踊りの刑だぞ」	　If you miss her you'll dance naked in the middle of town.」

158478	Sill Plain	「ひうっ、そ、それだけは許して下さい……」	「Hiu, please anything but that......」

158479	Sill Plain	「でも……うーん……」	「But...... hmm......

158480	Sill Plain	「ランス様、全然見つかりません」	「Rance-sama, I can't find her at all.」

158481	Rance	「むむむ？	「Mumumu?
158482	+	　簡単に見つかると思ったんだが……」	　I thought it'd be easy to find her......

158483	Rance	「今日は一騎打ちしてないのかな？」	「Maybe she's not doing one-on-one today?」

158484	Sill Plain	「……みたいですねぇ」	「......Seems like it.」

158485	Sill Plain	「あっ、ランス様！　あれではないですか！？」	「Ah, Rance-sama! Isn't that her!?」

158486	-	シィルの指さす先には遠くの空で	In the distant sky where Sill was pointing,
158487	+	小さな点が飛び回っていた。	a small dot was flying around.

158488	Rance	「確かに……ハウゼルっぽいな。	「Yeah...... that looks like Hawzel.
158489	+	　だが、あいつ何してるんだ？」	　But what is she doing?」

158490	Sill Plain	「ピューンピューンとお空を飛び回っていますねぇ」	「She's flying around pew pew in the sky.」

158491	Sill Plain	「あっ、こちらに近づいてきますよ！」	「Ah, she's coming this way!」

158492	Rance	「がははは、それなら好都合。	「Gahahaha, perfect then.
158493	+	　真正面から打ち返してやるぜ」	　I'll hit her head-on.」

158494	Rance	「よっしゃ、こいこーい！」	「Alright, come at meー!」

158495	-	　	　
158496	+	　　＜ピューン＞	　　＜Pew＞

158497	Rance	「…………あ、あれ？」	「............H, huh?」

158498	Satella	「あ、おい、ハウゼル！？」	「Ah, hey, Hawzel!?」

158499	-	　	　
158500	+	　　＜ピューーーン！＞	　　＜Pewwwwww!＞

158501	-	ランス達のことなど視界の片隅にも映らない、	Without even glancing at Rance and the others,
158502	+	そんな様子でハウゼルは去って行った。	Hawzel flew away.

158503	Chaos	「……行ってもーたね」	「......She left.」

158504	Rance	「ええい、戦いもせずにただ飛ぶだけとは！」	「Damn it, just flying around without fighting!」

158505	Rance	「……狙いはなんだ？	「......What's her aim?
158506	+	　何かやる気なのか？」	　Is she planning something?」

158507	Sill Plain	「ど、どうしますか、ランス様」	「W, what should we do, Rance-sama?」

158508	Rance	「なんでもいい！　追いかけるぞ！」	「Anything! We're chasing her!」
