# 32418	２２１／４／屋敷の仕掛け２	
* Pastel Kalar	パステル	Female
* Rance	ランス	Male

148111	Pastel Kalar	「む、待て、ここじゃ。	「Mu, wait, it's here.
148112	+	　またあったぞ」	　Found another one.」

148113	Rance	「おっ？」	「Oh?」

148114	-	パステルが天井の隅に向かって	Pastel chanted toward the corner of the ceiling,
148115	+	むにゃむにゃと呪文を唱える。	mumbling her spell.

148116	Pastel Kalar	「ふにゃふにゃ〜、わくわく〜……	「Funya funya~, wakuwaku~...
148117	+	　あらほら〜、どんちけた〜……」	　Ara hora~, donchiketa~...」

148118	Pastel Kalar	「はっ！」	「Hah!」

148119	Pastel Kalar	「よし、また結界の一部解除に成功したぞ。	「Good, successfully dispelled another portion.
148120	+	　これで50％と言ったところか」	　That brings it to about 50 percent.」

148121	Rance	「しかし……」	「However...」

148122	Rance	「ケッセルリンクめ、魔法が得意とは聞いたが、	「That Kesselring, I heard he was good with magic,
148123	+	　呪いなんかも出来るのか……」	　but curses too...?」

148124	Pastel Kalar	「……いや、奴が呪いまで得手かは怪しいの。	「...No, it's doubtful he is skilled with curses.
148125	+	　少なくとも結界は道具を使ってのものじゃ」	　At least this barrier uses tools.」

148126	Rance	「その口ぶり……	「That tone...
148127	+	　お前、ケッセルリンクを知ってるのか？」	　You know Kesselring?」

148128	Pastel Kalar	「……あれはカラーの魔人でな、	「...He is a Fiend of the Kalar race,
148129	+	　名前くらいは聞いておる」	　I've at least heard the name.」

148130	Pastel Kalar	「村のさらわれたカラーなどを	「He has rescued or protected
148131	+	　あの者の手で救われたり	　kidnapped Kalars from the village
148132	+	　保護されたりすることも何度かあってな」	　several times.」

148133	Pastel Kalar	「特別友好的な関係ではないが……	「We aren't particularly close friends...
148134	+	　まあ、遠くの親戚というところか」	　More like distant relatives.」

148135	Rance	「なんだ、それなら奴の情報を	「What, then why not share all his info
148136	+	　こちらにバンバン流さんか」	　with us right away?」

148137	Pastel Kalar	「……ふん」	「...Hmph.」

148138	-	少し複雑な表情を浮かべつつ	With a slightly complicated expression,
148139	+	パステルは鼻を鳴らした。	Pastel snorted.

148140	Pastel Kalar	「今回、敵同士となった以上、	「Since we are enemies this time,
148141	+	　妾はあれの味方となる気はないが……	　I have no intention of siding with him...
148142	+	　さりとて明確な敵となる気もない」	　But I don't intend to be his clear enemy either.」

148143	Rance	「う、うん？」	「Uh, yeah?」

148144	Pastel Kalar	「知りたいことがあるなら	「If you want to know something,
148145	+	　自力で調べろと言うておる」	　look it up yourself.」

148146	Rance	「生意気な……」	「Cheeky...」

148147	Pastel Kalar	「ま、そもそも奴の弱点なぞ	「Well, I don't know his weaknesses anyway.」
148148	+	　妾も知らんがな」	

148149	Pastel Kalar	「さあ、次のポイントを目指すぞ、	「Now, let's head to the next point,
148150	+	　時間はそうないのであろう」	　we don't have much time.」
