# 31141	２４０／２１／マリア落ちる	
* Rance	ランス	Male
* PG	ＰＧ	?
* Maria Custard	マリア	Female
* Aegis Kalar	イージス	Female
* Sill Plain	シィル	Female

55078	Rance	「だーーーーー！」	「Raaaaah!」

55079	-	ランスの一刀が、ＰＧの一体の首を刎ねる。	Rance's slash took off one PG's head.

55080	Rance	「やたらに堅いが、これでひとつ……」	「Pretty tough, but that's one down...」

55081	PG	「あら　あらら　ああら……	「Oh my, oh my my, oh myyy...
55082	+	　おいたは……よく、ないわ」	　That's... not very nice.」

55083	Rance	「げっ！？」	「Geh!?」

55084	-	PGはそれでも起ち上がり、	Even so, the PG stood back up,
55085	+	格納されていた武器を取り出すと、	pulled out its stored weapon,
55086	+	ランスの頭部にその狙点を定めた。	and aimed it straight at Rance's head.

55087	Maria Custard	「チューリップ！」	「Tulip!」

55088	PG	「………………」	「............」

55089	-	マリアの砲撃を、PGの射撃が叩き落とす。	The PG's shot intercepted Maria's cannon fire.

55090	Maria Custard	「っ、厄介だわッ……！　あの迎撃……！」	「Tch, how annoying...! That interception...!」

55091	Aegis Kalar	「こちらが射るのを、読まれているな。	「They're predicting our shots.
55092	+	　どうも、そういう感じだ」	　That's the feeling I get.」

55093	Maria Custard~	（こっちの反応を先読みして自動的に迎撃する……？	（It's reading our reactions and automatically intercepting...?)
55094	+	　そんなシステム、科学で可能なの……！？）	　Is such a system even possible with science...!?)

55095	Rance	「がーーーーー！　このポンコツどもが！」	「Gaaaaah! You pieces of junk!」

55096	-	叩きつけるようなランスの一撃が、	Rance's powerful strike
55097	+	一体のPGの左腕を力任せに吹き飛ばした。	blew off one PG's left arm with raw force.

55098	Maria Custard	「ッ、チャンス……そこ、えーーい！」	「Now's our chance... There, take this!」

55099	PG	「あらやだ」	「Oh dear.」

55100	-	すかさず放たれたチューリップ1号の砲弾は、	The Tulip No. 1 shell fired right after
55101	+	割って入った無事なPGが庇って止められた。	was blocked by an undamaged PG that jumped in front.

55102	Maria Custard	「う、うそっ……！」	「N-No way...!」

55103	Maria Custard~	（考えて動いてる……すごい……！	（They're thinking and moving... Amazing...!
55104	+	　ポピンズのとも違うし……	　Different from the Poppins too...
55105	+	　あっ、昔作った、カンパンみたいな……？）	　Wait, like the Kanpan I made long ago...?)

55106	Rance	「ええい、チマチマと陣形を変えやがって面倒な！	「Damn it, constantly changing formation, so annoying!
55107	+	　邪魔だ……！」	　Get out of my way...!」

55108	PG	「はっしゃ……！」	「Fire...!」

55109	-	庇われたPGが、残る右腕を天井に向け、	The protected PG pointed its remaining right arm at the ceiling
55110	+	射撃を放った。	and fired.

55111	Maria Custard	「え、なにを……」	「Eh, what are you...」

55112	-	鉄骨の一本を支えていた金具が撃ち抜かれ、	The bracket supporting a steel beam was shot through,
55113	+	即座に、マリアの身長の倍はありそうな	and immediately a huge chunk of iron
55114	+	鉄の塊が降ってくる。	twice Maria's height came crashing down.

55115	Sill Plain	「マリアさんっ！」	「Maria-san!」

55116	Maria Custard	「きゃ、きゃあああぁぁっ！」	「Kyaa, kyaaaaah!」

55117	-	辛うじて半歩避けて、鉄骨との正面衝突は免れた。	She barely stepped aside and avoided a direct hit.

55118	Maria Custard	「………………え？」	「............Eh?」

55119	Maria Custard	「え、え、え……？」	「Eh, eh, eh...?」

55120	-	だが、不意に足下が不安定になる。	But suddenly the ground became unstable.
55121	+	重量に耐えかねたのか、	Unable to withstand the weight,
55122	+	鉄骨に貫かれて強度が下がったか。	or weakened by the pierced beam.

55123	Maria Custard	「あっ……あ、わ、わわわわわっ！」	「Ah... W-Wah, waaaaah!」

55124	-	だしぬけに地面が裂け、マリアの足下が崩れ出した。	The ground suddenly split open and collapsed under Maria's feet.

55125	Rance	「馬鹿、掴まれ！」	「Idiot, grab on!」

55126	-	ランスがとっさに手を伸ばすが、届かない。	Rance reached out instantly, but couldn't reach her.

55127	Maria Custard	「きゃあああっ！　ラ、ランス……ッ……！」	「Kyaaaaah! R-Rance...!」

55128	-	崩落する地面と共に、マリアは真っ暗な穴の中に	Together with the collapsing ground, Maria was
55129	+	吸い込まれるようにして消えていった。	sucked into the pitch-black hole and vanished.

55130	Sill Plain	「ランス様！　マリアさんが……！」	「Rance-sama! Maria-san...!」

55131	Rance	「ちっ……速攻で片付けるぞ！」	「Tch... We'll finish this quickly!」

55132	Rance	「どけ、このガラクタ人形どもがーーーー！！」	「Out of the way, you junk dolls-----!!」
