# 32110	香姫／キャライベントＣ	
* Rance	ランス	Male
* Oda Kouhime	香姫	Female

123220	Rance	「よう、お見舞いに来たぞ、香ちゃん」	「Yo, I came to visit you, Kouhime.」

123221	Oda Kouhime	「あ、兄様……」	「Ah, Nii-sama...」

123222	-	布団の上で体を起こしていた香が、	Kouhime, who was sitting up in bed,
123223	+	血色のいい顔をランスに向ける。	turned her healthy-looking face toward Rance.

123224	Rance	「お、案外元気そうだな」	「Oh, you look surprisingly energetic.」

123225	Rance	「倒れたと聞いたときは、	「When I heard you collapsed,
123226	+	　過労かなんかかと思ったが……」	　I thought it was overwork or something...」

123227	Oda Kouhime	「ふふ、大丈夫ですよ、兄様。	「Fufu, I'm fine, Nii-sama.
123228	+	　ただの微熱程度ですから」	　It's just a slight fever.」

123229	３Ｇ／基本	「いえいえ、そうとも限りませんぞ、香様」	「No no, it's not necessarily that simple, Lady Kouhime.」

123230	３Ｇ／基本	「うむ、普段から働きすぎなのです」	「Yes, you work too hard normally.」

123231	３Ｇ／基本	「体が休みたがっておられるのです、きっと」	「Your body is begging for rest.」

123232	Oda Kouhime	「もう……大袈裟なんだから……」	「Geez... You're exaggerating...」

123233	３Ｇ／基本	「本日は香様の普段の仕事は儂が引き受けます。	「Today I will take over your usual duties, Lady Kouhime.
123234	+	　観念してたっぷり休息を取って下され」	　Resign yourself and rest plenty.」

123235	Oda Kouhime	「うん……ありがとう……」	「Yeah... Thank you...」

123236	３Ｇ／基本	「なんのなんの」	「Think nothing of it.」

123237	３Ｇ／基本	「というわけで儂は席を外すが、	「With that, I shall leave the room, but
123238	+	　儂がおらん間……」	　while I'm gone...」

123239	３Ｇ／基本	「ランス殿……」	「Lord Rance...」

123240	３Ｇ／基本	「変なことするでないぞ！×３」	「Don't do anything weird! ×3」

123241	-	ビシーッと釘を刺してから	After giving a sharp warning,
123242	+	３Ｇは退室していった。	3G left the room.

123243	Rance	「変なことってなんじゃい……」	「What do they mean by weird...」

123244	Oda Kouhime	「ふふ、本当に心配性なんだから」	「Fufu, they're such worrywarts.」

123245	Rance	「ま、そう言っておかんと	「Well, if I don't say that,
123246	+	　香ちゃんは無理するからな」	　you'll push yourself too hard.」

123247	Oda Kouhime	「あう……」	「Auu...」

123248	Rance	「俺の女が過労で体を壊すなんて認められん。	「I won't allow my woman to break her body from overwork.
123249	+	　あまり無茶はするなよ」	　Don't push yourself too hard.」

123250	Oda Kouhime	「はい……」	「Yes...」

123251	Rance	「よし、今日は俺が兄様として、	「Alright, today as your big brother,
123252	+	　香ちゃんの看病をしてやろう」	　I'll take care of you, Kouhime.」

123253	Rance	「ほれ、おかゆだ。	「Here, porridge.
123254	+	　あーんしろ、あーん」	　Say ahh, ahh.」

123255	Oda Kouhime	「ま、待って下さい、兄様、	「W-wait, Nii-sama,
123256	+	　それは自分で……」	　I can do it myself...」

123257	Rance	「ほれ、あーん」	「Here, ahh.」

123258	Oda Kouhime	「う……」	「Uu...」

123259	Rance	「あーーーーーーーん」	「Aaaaaahhh.」

123260	Oda Kouhime	「…………」	「............」

123261	Oda Kouhime	「あ、あーん」	「Ah, ahh...」

123262	-	香が小さな口を開いたところに、	As Kouhime opened her small mouth,
123263	+	そっとランスはスプーンを差し込んだ。	Rance gently slid the spoon in.

123264	Rance	「がははは、大好きなお兄様に	「Gahahaha, being taken care of by your beloved big brother
123265	+	　お世話されて香ちゃんも嬉しいだろう」	　must make you happy, Kouhime.」

123266	Oda Kouhime	「んっ、そう、ですね……」	「Y-yes, it does...」

123267	Oda Kouhime	「でも、うう、やっぱり恥ずかしいですよ……」	「But... it's still embarrassing...」

123268	Rance	「香ちゃんは俺の女であるが、	「Kouhime is my woman,
123269	+	　同時に妹でもあるからな。	　but also my little sister.
123270	+	　たまにはこういうのもいいだろう」	　This kind of thing is nice once in a while.」

123271	Oda Kouhime	「う、俺の女って……」	「Y-your woman...」

123272	Oda Kouhime	「私……兄様の、お、女？	「I... your w-woman?
123273	+	　に、なる気はありませんよ？」	　I have no intention of becoming that!」

123274	Rance	「な、なんだと！？	「W-what!?」
123275	+	　何故だ！」	　Why not!」

123276	Oda Kouhime	「う……だって……」	「U... Because...

123277	Oda Kouhime	「私……兄様を好きなのか、どうか……	　I still don't know if I like you as a man or...
123278	+	　まだ、どうにも自信が……」	　I'm not confident yet...」

123279	Rance	「いや、香ちゃんは俺が好きだ。	「No, you definitely like me, Kouhime.
123280	+	　ベタ惚れ、間違いない。	　Head over heels, no doubt.
123281	+	　それとも嫌いなのか？」	　Or do you hate me?」

123282	Oda Kouhime	「いえ……兄様は、好き、ですよ？	「No... I do like you, Nii-sama.
123283	+	　それは間違いないです……」	　That's certain...」

123284	Oda Kouhime	「ただ、その辺りは……	「But as for that part...
123285	+	　自分でもまだ分からなくて……」	　I still don't know myself...」

123286	Oda Kouhime	「兄様と……男女の仲になりたいのか……	「Whether I want to become lovers with you...
123287	+	　兄妹のような関係のままでいたいのか……」	　Or stay as siblings...」

123288	Rance	「男女の仲、男女の仲だ」	「Lovers. Definitely lovers.」

123289	Oda Kouhime	「う……」	「Uu...」

123290	Oda Kouhime	「兄様に対しては……その……」	「Toward you, Nii-sama... um...

123291	Oda Kouhime	「兄様呼びしていたからですけど、	　I've been calling you Nii-sama,
123292	+	　兄妹の情も混じり合っていまして……」	　so sibling feelings are mixed in...」

123293	Oda Kouhime	「いえ、きっとそっちの方が主で……	「No, that's probably the main feeling...
123294	+	　もしかしたら、男女の愛情には……	　Though romantic love might be starting to bloom...
123295	+	　なりかけている最中なのかも……」	

123296	Rance	「むむむ……	「Mmm...
123297	+	　悩んでるなら俺が結論を出してやる。	　If you're worried, I'll decide for you.
123298	+	　いいか、それは――」	　Listen, it's――」

123299	Oda Kouhime	「あ、いえ、そういうことに悩んでいたのは	「Ah, no, I was only worried about that for a short time.」
123300	+	　少しの間のことで」	

123301	Rance	「む？」	「Hm?」

123302	Oda Kouhime	「今は……これが恋であろうとなかろうと……」	「Right now... whether it's love or not...

123303	Oda Kouhime	「兄様が、好き、なのは変わらないので、	　My feelings of liking you won't change,
123304	+	　無理に名前をつける必要はないのかなって」	　so maybe there's no need to force a label on it.」

123305	Oda Kouhime	「私は兄様が楽しそうにしていると嬉しいです。	「I'm happy when you're having fun, Nii-sama.
123306	+	　シィルさんと幸せになって下さったら……	　If you become happy with Sill...
123307	+	　私も幸せです……」	　Then I'm happy too...」

123308	Oda Kouhime	「それが家族愛でも、男女の愛情でも……	「Whether it's familial love or romantic love...
123309	+	　思うことはきっと何も変わらないです」	　My feelings won't change.」

123310	Oda Kouhime	「そう思うのは、本当の恋を	「I might think this way because
123311	+	　知らないからかも知れませんが……」	　I don't know true love yet...」

123312	Oda Kouhime	「分からない以上、	「Since I don't know,
123313	+	　今は悩んでも仕方ないのかなって……」	　worrying about it now won't help...」

123314	Rance	「うぐっ……達観したことを……」	「Ugh... So mature...」

123315	Oda Kouhime	「大事なのは……	「What's important is...
123316	+	　後悔しないように努めることかなって……	　trying not to have regrets...
123317	+	　だから、これでいいんです」	　So this is fine.」

123318	Oda Kouhime	「それに……	「Besides...
123319	+	　私が一番、好き、な兄様は……」	　The Nii-sama I like the most is...

123320	Oda Kouhime	「いつもシィルさんの隣で、	　The one always smiling brightly next to Sill...
123321	+	　元気いっぱいに笑っている兄様、だから……」	

123322	Oda Kouhime	「あう……」	「Auu...」

123323	-	香の顔は真っ赤に染まっていた。	Kouhime's face was bright red.

123324	Oda Kouhime	「……もうこんな話させないで下さい」	「...Please don't make me say things like this anymore.」

123325	Oda Kouhime	「何度も兄様を、その……	「I've said I like you so many times...
123326	?	好き……	Like you...
123327	+	　と言ってしまって私もさすがに……うう……」	　Even I feel embarrassed now... Uu...」

123328	-	本当に恥ずかしそうに、	Looking truly embarrassed,
123329	+	火照った顔をパタパタと手で仰ぐ。	she fanned her flushed cheeks with her hands.

123330	Rance	「むう……うう……」	「Muu... Uu...」

123331	Rance	「うううううう……」	「Uuuuuuu...」

123332	Rance	「兄様として好きと言われても……	「Even if you say you like me as a brother...
123333	+	　嬉しくない……」	　It doesn't make me happy...」

123334	Rance	「…………」	「............」

123335	Rance	「いや、兄妹としてセックス出来るなら	「Well, if we can fuck as siblings
123336	+	　それでいいか」	　then that's fine.」

123337	Oda Kouhime	「え……」	「Eh...」

123338	Rance	「……ん？」	「...Hm?」

123339	Oda Kouhime	「え、そういう行為は……	「Eh, that kind of act...
123340	+	　もうしません、よ？」	　I won't do anymore, okay?」

123341	Rance	「ええ、なんでじゃー！」	「Ehh, why not!」

123342	Oda Kouhime	「え、だって……	「Because...
123343	+	　兄妹でそんなことするなんておかしいですよ……」	　Siblings doing that is weird...」

123344	Rance	「え……でも、血の繋がりない……」	「Eh... but we aren't blood related...」

123345	Oda Kouhime	「はい。	「Yes.
123346	+	　でも、近親相姦は駄目です」	　But incest is still wrong.」

123347	Rance	「う……」	「Ugh...」

123348	Rance	「うがー！　だーめーだー！」	「Ugaa! No no no!」

123349	Rance	「セックスしないなんて、駄目だ駄目だー！」	「Not having sex is unacceptable!」

123350	Oda Kouhime	「もう、仕方のない兄様ですね」	「Geez, what a hopeless brother.」

123351	Oda Kouhime	「ふふ……」	「Fufu...」

123352	-	　	　
123353	+	　　＜なでなで、ぽんぽん＞	　　＜Pat pat, pon pon＞

123354	Rance	「うぐ……」	「Ugh...」

123355	-	香がランスの頭をぽんぽんと撫でる。	Kouhime gently patted Rance's head.

123356	Oda Kouhime	「子供みたいなこと仰らないで下さい。	「Don't say childish things.
123357	+	　えへへ……」	　Ehehe...」

123358	-	　	　
123359	+	　　＜なでなで、ぽんぽん、なでなで、ぽんぽん＞	　　＜Pat pat, pon pon, pat pat, pon pon＞

123360	Rance	「がー、信長みたいなことすんなー！」	「Gah, don't do Nobunaga stuff!」

123361	Oda Kouhime	「それより兄様、食べさせて下さい。	「More importantly, Nii-sama, feed me.
123362	+	　あーんですよ、あーん」	　Say ahh.」

123363	Rance	「むむむ……」	「Mmm...」

123364	Rance	「ばくばくばくー！」	「Chomp chomp chomp!」

123365	Oda Kouhime	「ああっ！　ひどいですー！」	「Aah! That's mean!」

123366	Rance	「ふーんだ、ふーん！」	「Hmph, hmph!」
