# 30487	カオル／キャライベントＡ	
* Rance	ランス	Male
* Kaoru Quincy Kagura	カオル	Female

10124	Rance	「おっ、いたいた。カオル！」	「Oh, there you are, Kaoru!」

10125	Kaoru Quincy Kagura	「あら……ランスさん。	「Oh...... Rance-san.
10126	+	　何か御用ですか？」	　Do you need something?」

10127	Rance	「ガンジーの野郎が居たのをちらっと見た。	「I caught a glimpse of that Gandhi bastard.
10128	+	　お前も来てるんじゃないかと思ってな」	　Figured you might be here too.」

10129	Kaoru Quincy Kagura	「無論。ガンジー様のお側でお仕えするのが、	「Of course. Serving at Gandhi-sama's side
10130	+	　私の生き方ですから」	　is how I live.」

10131	Rance	「生き方と来たか……まあいい。	「Living that way, huh...... Whatever.
10132	+	　用件はひとつだ。夜伽せい！」	　I have one order. Come warm my bed tonight!」

10133	-	ランスは自信満々の表情で、	Rance thrust his thumb out confidently
10134	+	指の間から突きだした親指をカオルに突きつけた。	between his fingers toward her.

10135	Kaoru Quincy Kagura	「…………………………」	「........................」

10136	Kaoru Quincy Kagura	「申し訳ございませんが、	「I'm very sorry, but
10137	+	　私、ガンジー様にお仕えしておりますので」	　I serve Gandhi-sama.」

10138	Rance	「なんだとー。所詮はゼスの王様だろうが。	「What the hell. He's just the king of Zeth.
10139	+	　俺様は総統だ。今はもっとえらいんだぞ！」	　I'm the Supreme Leader. I'm way higher now!」

10140	Kaoru Quincy Kagura	「そういえば、ランスさん……いえ、ランス隊長。	「By the way, Rance-san...... I mean, Captain Rance.
10141	+	　私、アイスフレームで貴方の部下をしている間……	　While I served under you in the Ice Flame......
10142	+	　ずっと、隊長を尊敬していたのです」	　I always respected you.」

10143	Rance	「お、おお？」	「O-oh?」

10144	Kaoru Quincy Kagura	「既存の権力を持つ巨悪などものともせずに、	「You fought against powerful evil without fear,
10145	+	　戦っていく姿……素晴らしかったですわ」	　it was truly magnificent.」

10146	Rance	「お、おう。がははは、	「O-oh. Gahahaha,
10147	+	　あの時は権力に傘を来た外道を	　Back then I cut down those evil bastards
10148	+	　ばさばさ斬ってやったからな！」	　hiding behind their power!」

10149	Kaoru Quincy Kagura	「はい、素敵でした。	「Yes, it was wonderful.
10150	+	　ですから、その姿勢……見習わせてくださいね」	　So please let me follow your example.」

10151	Rance	「おお、いいぞいいぞ。がははははは！」	「Oh, good good. Gahahahaha!」

10152	Kaoru Quincy Kagura	「それでは」	「Well then」

10153	Rance	「がはははは…………あれ？」	「Gahahaha...... Huh?」

10154	-	ぺこりと会釈を入れて、カオルは去っていった。	Kaoru gave a polite bow and walked away.

10155	Rance	「…………………………って」	「........................Wait」

10156	Rance	「権力を持つ巨悪って俺様のことかーーーーーー！」	「She was calling me the giant evil with power!!!」

10157	Kaoru Quincy Kagura	「……そういえば、	「......Come to think of it,
10158	+	　ガンジー様を所詮、と仰いましたか」	　you called Gandhi-sama 'just the king'」

10159	-	追いかけた勢いで、ランスがそのまま襲いかかる。	Rance chased after her in anger and tried to grab her.

10160	Kaoru Quincy Kagura	「はっ！」	「Ha!」

10161	Rance	「うおっ！」	「Whoa!」

10162	-	カオルはランスの手を掴んで投げ飛ばした。	Kaoru grabbed Rance's arm and threw him.

10163	Rance	「あだだだ……く、くそ、またこれか……」	「Ouch...... Damn, again......」

10164	Kaoru Quincy Kagura	「総統は、もう多くの女性から	「The Supreme Leader already has
10165	+	　引く手あまたでしょうに……」	　so many women eager for him......」

10166	Rance	「けっ。それはカオルとやらない理由にはならんわ」	「Tch. That ain't a reason not to do it with you.」

10167	Kaoru Quincy Kagura	「ふふ。お変わりないようで、隊長」	「Fufu. You're the same as ever, Captain.」

10168	-	くすりと笑みを浮かべて、	With a soft smile,
10169	+	カオルは悠然と去っていった。	Kaoru gracefully walked away.
