# 31551	あてな２号／裸	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Athena 2.0	あてな２号	Female

88033	Rance	「ふわぁ〜あ、そろそろ眠くなってきた……」	「Fwaaah... Getting sleepy now...」

88034	Sill Plain	「あ、お休みになりますか？」	「Ah, are you going to sleep?」

88035	Rance	「……しかし、セックスせずに	「...But going to sleep without fucking
88036	+	　素直に寝るというのも何か引っかかる」	　feels somehow off.」

88037	Sill Plain	「あ、あの……今日はもう昼間に三回ほど……」	「U-um... We already did it three times during the day...」

88038	Rance	「おお、していたか。	「Oh, we did, huh.
88039	+	　ならこのまま寝るか」	　Then let's just sleep like this.」

88040	Rance	「ん？」	「Hm?」

88041	-	ランスはベッドはいびつに膨らんでいた。	Rance noticed the bed was bulging oddly.

88042	Rance	「なんだこれ？」	「What the hell is this?」

88043	-	シーツをバサーッとはぎ取った。	He yanked the sheet off with a flourish.

88044	Athena 2.0	「すぴー、ひゅー、ぷぴー」	「Snooze, whew, pupee.」

88045	Sill Plain	「あっ……」	「Ah...」

88046	Rance	「…………」	「............」

88047	Rance	「なんでこいつ俺のベッドで寝てるんだ。	「Why the hell is this girl sleeping in my bed.
88048	+	　しかも裸で」	　And completely naked too.」

88049	Athena 2.0	「ん、むにゃ？」	「Nn, munya?」

88050	Athena 2.0	「はっ！」	「Hah!」

88051	Athena 2.0	「いやーんれす！	「Nooo desu!
88052	+	　ご主人様のえっちー、れす！」	　Master's naughty desu!」

88053	Athena 2.0	「エッチなハプニングにご主人様もドキドキ？」	「Does Master get excited by erotic happenings too?」

88054	Rance	「やかましい。	「Shut up.
88055	+	　人のベッドで何しとるか」	　What are you doing in my bed?」

88056	Athena 2.0	「ちゃちゃーん、夜這いに来たれす」	「Tadaa, I came for a night crawl desu.」

88057	Athena 2.0	「…………」	「............」

88058	Athena 2.0	「くうくう……」	「Kuu kuu...」

88059	Rance	「おねむなら寝ろ」	「If you're sleepy then sleep.」

88060	Athena 2.0	「はっ！」	「Hah!」

88061	Athena 2.0	「ははーん、そんな言葉には騙されないれす」	「Ahaan, I won't be fooled by those words desu.」

88062	Athena 2.0	「あてなが寝た後、こっそりシィルちゃんと	「After Athena falls asleep, you'll secretly do fun things
88063	+	　楽しいことするつもりれす」	　with Sill-chan desu.」

88064	Athena 2.0	「ぷんすか、最近のご主人様いけずれす、	「Hmph, Master's been so mean lately desu,
88065	+	　その手口にはもう騙されないのれす」	　I won't fall for that trick anymore desu.」

88066	Rance	「そかそか」	「I see, I see.」

88067	Rance	「だが今日はもう寝るぞ。	「But tonight I'm sleeping.
88068	+	　お前もねんねんしなさい」	　You go night-night too.」

88069	Athena 2.0	「あーん、いけずいけずれすー」	「Aahn, so mean desuー」

88070	Rance	「うるさいうるさい。	「Shut up shut up.
88071	+	　俺はもう眠いのだ、だから寝る」	　I'm sleepy already, so I'm sleeping.」

88072	-	ランスはベッドにもぞもぞと潜り込んだ。	Rance crawled into the bed.

88073	Athena 2.0	「あ、待って欲しいれす！	「Ah, wait desu!
88074	+	　寝ないで欲しいれすー！」	　Don't sleep desuー！」

88075	-	二分後――	Two minutes later――

88076	Rance	「ぐがー、ぐがー」	「Gu gaa, gu gaa.」

88077	Athena 2.0	「すぴー、すぴるんるん……」	「Snooze, snooze run run...」

88078	-	二人とも寝た。	Both of them were asleep.

88079	Sill Plain	「くすっ。	「Hehe.
88080	+	　お休みなさい、ランス様、あてなちゃん」	　Good night, Rance-sama, Athena-chan.」

88081	-	シィルは二人の布団をそっと直し、明かりを消すと、	Sill gently adjusted their futons, turned off the light,
88082	+	自分も布団に潜り込んだ。	and slipped into her own futon.

88083	Athena 2.0	「えへへへ……ご主人様大好きれす……」	「Ehehehe... I love Master so much desu...」

88084	Athena 2.0	「すぴょんぴょん……」	「Snooze pyon pyon...」
