# 32845	２５７／ホムンクルス／ケイブニャンルート	
* Rance	ランス	Male
* Kaybnyan	ケイブニャン	Female
* Miracle Tor	ミラクル	Female
* Shariela	シャリエラ	Female
* Sill Plain	シィル	Female

182108	Rance	「この道を真っ直ぐ行けば、	「If we go straight down this path,
182109	+	　ケイブリスのところに着くのだな？」	　we'll reach Kayblis, right?」

182110	Kaybnyan	「そうにゃん♪	「That's right-nya♪
182111	+	　ポリポリ、コリコリ、はむ、ぺろぺろ」	　Crunch crunch, gnaw gnaw, munch, lick lick.

182112	-	ケイブニャンはかつおぶしを	Kaybnyan answered happily
182113	+	かじりながら嬉しそうに答えた。	while nibbling on bonito flakes.」

182114	Rance	「……そんなにかつおぶし、美味いか？」	「...Are bonito flakes really that delicious?」

182115	Kaybnyan	「美味いにゃ、最高にゃ、たまらんにゃ。	「They're delicious-nya, the best-nya, irresistible-nya.
182116	+	　はーっ、ニャンはもう一生かつおぶししか	　Haaah, Nyan wouldn't regret eating only bonito flakes
182117	+	　食べられなくなっても悔いはないにゃ」	　for the rest of her life-nya.」

182118	Rance~	（そ、そんな美味かったかな……	（W-Were they that good...?
182119	+	　ごくり……）	　Gulp...）

182120	Rance	「で、なんでお前は	「So, why are you
182121	+	　ミラクルの膝に座ってるんだ？」	　sitting on Miracle's lap?」

182122	Miracle Tor	「ん？　何か不思議か？」	「Hm? Is something strange about it?」

182123	Kaybnyan	「知らんにゃ、なんかこいつが勝手に	「No idea-nya, this guy just
182124	+	　ニャンを抱きかかえてきたにゃん」	　picked Nyan up on his own-nya.」

182125	Miracle Tor	「膝に抱えたにゃんにゃんを撫でるのは	「Petting a nyan-nyan on one's lap
182126	+	　王たる者の嗜みだからな」	　is a king's hobby.」

182127	Rance	「王ってそうなのか？」	「Is that what kings do?」

182128	Miracle Tor	「ははは、まあちょっとした冗談、戯れだ。	「Hahaha, just a little joke, playfulness.
182129	+	　それ、ぐりぐり、とんとん」	　There, rub rub, pat pat.」

182130	Kaybnyan	「ほ、ほげぇ……し、尻尾の付け根の辺り、	「Ho, hoge... A-around the base of my tail,
182131	+	　そんな優しくとんとんされると……	　if you pat so gently...
182132	+	　ニャンは、ニャンはぁ……はふぅぅん……」	　Nyan, Nyan... Haaafuuun...」

182133	-	ケイブニャンはあっという間に	In no time at all, Kaybnyan
182134	+	うっとりと目を細めた。	narrowed her eyes in bliss.

182135	Rance	「にゃんにゃん好きなのか？」	「You like nyan-nyans?」

182136	Miracle Tor	「何を隠そう、わんわんも好きだ」	「To be honest, I like wan-wans too.」

182137	Rance	「ふーん」	「Hmm.」

182138	Rance	「ところで、さっきから気になっていたんだが……」	「By the way, I've been wondering for a while...

182139	Shariela	「うん？」	「Yes?」

182140	Rance	「シャリエラがついてきてるのは、	「Is Shariela following us
182141	+	　もしかしてケイブニャンがいるからか？」	　because Kaybnyan is here?」

182142	Shariela	「うん、シャリエラの主はケイブニャン様だから」	「Yes, because my master is Lady Kaybnyan.」

182143	Kaybnyan	「そうにゃん、	「That's right-nya,
182144	+	　シャリエラはニャンの忠実な部下にゃん」	　Shariela is Nyan's loyal subordinate-nya.」

182145	Rance	「どんな命令でも聞くのか？」	「She obeys any order?」

182146	Kaybnyan	「聞く」	「Yes.」

182147	Rance	「なら、裸になれと言ったらなるのか？」	「Then if I tell her to strip, she will?」

182148	Kaybnyan	「……人間はエロいにゃあ」	「...Humans are so perverted-nya.」

182149	Kaybnyan	「まあ、お前にはかつおぶしも貰ったし、	「Well, you gave me bonito flakes,
182150	+	　ちょっとだけサービスしてやるにゃ。	　so I'll give you a little service-nya.
182151	+	　シャリエラ、ちょっと見せてやるにゃ」	　Shariela, show him a bit-nya.」

182152	Shariela	「分かった」	「Understood.」

182153	Shariela	「…………ぱさー」	「............Pasa.」

182154	-	シャリエラが肌を露わにし、	Shariela bared her skin,
182155	+	踊り子の衣装が床に音を立てて落ちた。	and her dancer outfit fell to the floor with a soft sound.

182156	Rance	「お、おおっ！」	「O, ooh!」

182157	Shariela	「……あまり、見ちゃ……いやん」	「...Don't stare too much... no.」

182158	Rance	「触ってもいいか？」	「Can I touch?」

182159	Kaybnyan	「シャリエラ、触らせてやるにゃん」	「Shariela, let him touch-nya.」

182160	Rance	「おほほほ、おっぱいたぷんたぷーん♪」	「Ohohoho, her tits are so bouncy and soft♪」

182161	Shariela	「……あーん、いやーん」	「...Aahn, noo.」

182162	Rance	「がははは、ケイブニャン意外といい奴だな！」	「Gahahaha, Kaybnyan is surprisingly a good guy!」

182163	Kaybnyan	「ニャンが華麗で素敵な完璧淑女にゃのは当然。	「It's only natural that Nyan is a graceful, wonderful, perfect lady-nya.
182164	+	　でも、褒められたら悪い気はしないにゃん」	　But being praised doesn't feel bad-nya.」

182165	Kaybnyan	「にゃははははははは！」	「Nyahahahahahaha!」

182166	Rance	「がはははははははは！」	「Gahahahahahaha!」

182167	Sill Plain	「すっかり意気投合してる……」	「They're getting along perfectly...」
