# 33516	２１３／逃げる	
* Rance	ランス	Male
* Satella	サテラ	Female

248291	Rance	「帰るー！」	「We're going backー!」

248292	Satella	「え、帰るのか！？	「Eh, we're retreating!?
248293	+	　ここまで来て！？」	　After coming all this way!?」

248294	Satella	「ランス、サテラはそんな臆病者を	「Rance, Satella didn't make a coward her apostle――!」
248295	+	　使徒にしたつもりは――！」	

248296	Rance	「なーんの対策もしないまま	「Charging in without any countermeasures
248297	+	　突っ込むのは馬鹿のすることだ」	　is what idiots do.」

248298	Rance	「それに今回はやばいと思っても、	「Besides, even if I think it's dangerous this time,
248299	+	　逃げることも出来なくなりそうだからなぁ」	　it seems like we won't even be able to run away.」

248300	Satella	「う、それは……」	「U, that's...」

248301	Rance	「んじゃ、撤退するぞー」	「Alright, we're retreatingー」

248302	-	ランス達は魔人ワーグと会うことなく、	Rance and the others returned to Rance Castle
248303	+	ランス城へと帰っていった。	without encountering Fiend Warg.
