# 33454	２０２／異界に行こう	
* Sill Plain	シィル	Female
* Alkanese Rize	アルカネーゼ	Female
* Rance	ランス	Male
* Ogawa Kentarou	健太郎	Male
* Kurusu Miki	美樹	Female
* Miracle Tor	ミラクル	Female
* Urza Pranaice	ウルザ	Female
* Crook Mofus	クルックー	Female

241509	-	ランス城の前に魔人討伐隊が集められる。	The Fiend Extermination Squad gathered in front of Rance Castle.

241510	Sill Plain	「あのぉ、ランス様、皆さん集合しましたが……」	「Um, Rance-sama, everyone has gathered but......」

241511	Alkanese Rize	「で、今日はなんで集められたんだい、アニキ」	「So, why did you gather us today, Aniki?」

241512	Rance	「おいおい分かる」	「You'll see soon enough.」

241513	Rance	「それより美樹ちゃん！	「More importantly Miki-chan!
241514	?	　……と、ついでに健太郎」	　...and Kentarou too.」

241515	Rance	「お前達は異界スチールホラーから	「You two came from the other world Steel Horror,
241516	+	　来たそうだな」	　right?」

241517	Ogawa Kentarou	「スチールホラー？」	「Steel Horror?」

241518	Kurusu Miki	「よく分からないけど、	「I don't really understand but,
241519	+	　異界から来ました。帰りたい」	　we came from another world. We want to go back.」

241520	Rance	「うむ、安心なさい。	「Yes, don't worry.
241521	+	　このおねーさんが帰してくれるぞ」	　This big sis will send you back.」

241522	Ogawa Kentarou	「本当ですか？」	「Really?」

241523	Kurusu Miki	「本当に本当の本当？	「Really really really?
241524	+	　わーい、ありがとう、ミラクルさん！」	　Yay, thank you Miracle-san!」

241525	Miracle Tor	「…………」	「............」

241526	Miracle Tor	「カオスマスター」	「Chaos Master.」

241527	Rance	「ん、どした？」	「Hm, what?」

241528	Miracle Tor	「余は異界に連れてくとは、	「I never said I would take you to the other world,
241529	+	　一言も言っていないが？」	　did I?」

241530	Rance	「がははは、いいではないか！	「Gahahaha, it's fine!
241531	+	　みんなでかるーく異界旅行だ！」	　A light trip to the other world together!」

241532	Sill Plain	「あの……スチールホラー？	「Um... Steel Horror?
241533	+	　に、今から行くんですか？」	　We're going there now?」

241534	Rance	「そうだ。美樹ちゃんを元の世界に帰して、	「That's right. We'll send Miki-chan back to her world,
241535	+	　ついでに俺達も向かって、親善外交をして	　and while we're at it do some friendly diplomacy
241536	+	　異界の奴らも部下にする」	　and make the otherworlders my subordinates too.」

241537	Alkanese Rize	「部下にって……	「Subordinates......
241538	+	　それ、勝算とかあるの？」	　Do we even have a chance?」

241539	Rance	「なーに俺が行けばちょちょいのちょいだ」	「No problem, if I go it'll be a piece of cake.」

241540	Rance	「今回はウルザちゃんにも来てもらうしな」	「This time Urza-chan is coming too.」

241541	Urza Pranaice	「ミラクルさんと同様、	「Like Miracle-san,
241542	+	　私もあまり賛成出来ないのですが」	　I can't really approve either.」

241543	Crook Mofus	「ちなみに私も反対です。	「By the way I oppose it too.
241544	+	　異世界はあまりに危険ですから」	　The other world is far too dangerous.」

241545	Sill Plain	「ミラクルさんとウルザさんと	「Miracle-san, Urza-san,
241546	+	　クルックーさんが反対……」	　and Crook-san all oppose......」

241547	Sill Plain	「あの……ランス様……	「Um... Rance-sama......
241548	+	　これは行かない方がいいのでは？」	　maybe we shouldn't go?」

241549	Rance	「えーい、グダグダ言うな！	「Enough, stop complaining!
241550	+	　もう決めたことだー！」	　I've already decided!」

241551	Urza Pranaice	「はあ、言い出したら、	「Haa, once Rance-san decides something,
241552	+	　ランスさんは聞かないですからね……」	　he never listens......」

241553	Miracle Tor	「勝手に盛り上がりおって……」	「Getting all excited on your own......」

241554	Miracle Tor	「…………」	「............」

241555	Miracle Tor	「ゲートオープン」	「Gate open.」

241556	-	ミラクルが異界への門を開く。	Miracle opened the gate to the other world.

241557	Miracle Tor	「それほど言うのなら知るがいい。	「If you insist, then see for yourselves.
241558	+	　異界の恐怖をな」	　The terror of the other world.」
