# 30702	２５５／選択／ウルザ再出発	
* Rance	ランス	Male
* Urza Pranaice	ウルザ	Female
* Sill Plain	シィル	Female

27277	Rance	「……ウルザちゃん」	「......Urza-chan」

27278	-	ふいに、沈んだ様子でランスはうつむき、	Suddenly looking downcast, Rance lowered his head
27279	+	呟くように名を呼んだ。	and murmured her name.

27280	Urza Pranaice	「あら総統閣下。何か……」	「Ara, Supreme Leader. What is......」

27281	Rance	「がははははは、隙あり！　とーーーーーー！！」	「Gahahahaha, opening! Tooーーーー!!」

27282	Urza Pranaice	「だと思いました」	「I thought so.」

27283	Rance	「おっ！？」	「Oh!?」

27284	-	飛びかかってきたランスをさらりと避けざま、	Urza smoothly dodged the leaping Rance
27285	+	ウルザはランスの足を払った。	and swept his legs.

27286	Rance	「ぐおおおおっ！」	「Guoooo!」

27287	-	ランスは豪快に転倒した。	Rance fell spectacularly.

27288	Rance	「う……くそ、いてて……」	「Ugh...... Damn, that hurts......」

27289	Urza Pranaice	「いけませんよ、ランスさん。	「That's not allowed, Rance-san.
27290	+	　襲いかかってうやむやにしようなんて」	　Trying to distract me by jumping me.」

27291	Rance	「くっ……一石二鳥の妙案だと思ったのに……」	「Khh...... I thought it was a brilliant two-birds-one-stone plan......」

27292	Urza Pranaice	「そんな意図で襲われても困ります」	「I'm troubled if you attack with that kind of intention.」

27293	Sill Plain	「大丈夫ですか、ランス様」	「Are you okay, Rance-sama?」

27294	Urza Pranaice	「シィルさんも。	「You too, Sill-san.
27295	+	　できれば、ランスさんを止めて下さい」	　Please stop Rance-san if you can.」

27296	Sill Plain	「あ、あはは……す、すみません……」	「A-ahaha...... S-sorry......」

27297	Urza Pranaice	「さあ、まだ進むのですよね。	「Now, we still need to continue, right?
27298	+	　行きましょう」	　Let's go.」
