# 31622	ＢＳ／キャライベントＡ	
* Rance	ランス	Male
* Sachiko Centers	サチコ	Female

92144	ＢＳ／基本	「おや、これはランス殿」	「Oh, it's Lord Rance.」

92145	Rance	「……誰だ？」	「...Who are you?」

92146	ＢＳ／基本	「……BSです。	「...It's BS.
92147	+	　法王のテンプルガードの」	　Of the Pope's Temple Guard.」

92148	Rance	「……会ったことあったっけ？」	「...Have we met before?」

92149	ＢＳ／基本	「サチコの父です」	「I'm Sachiko's father.」

92150	Rance	「ああ、お前か」	「Ah, it's you.」

92151	Sachiko Centers	「うひゃあ、お父さん、	「Uhyaa, Dad,
92152	+	　沢山の本持ってどうしたの？」	　why do you have so many books?」

92153	ＢＳ／基本	「あ、サチコ」	「Ah, Sachiko.

92154	ＢＳ／基本	「どうもこうもあるか。	「What do you mean how.
92155	+	　お前の勉強用の教材ではないか」	　These are study materials for you.」

92156	Sachiko Centers	「えっ！？」	「Eh!?」

92157	ＢＳ／基本	「今や世界もこんな状況で、	「The world is in this state now,
92158	+	　お前の勉学も随分と遅れているからな」	　so your studies are quite behind.」

92159	Rance	「戦争中にやることか？」	「Is this something to do during a war?」

92160	ＢＳ／基本	「さ、行くぞ、サチコ」	「Now, let's go Sachiko.」

92161	Sachiko Centers	「え〜〜……え〜〜……」	「Eeeh... Eeeh...」

92162	Rance	「うーん、あれが親心って奴か……」	「Hmm, so that's what parental love looks like...」
