# 32868	００／戦闘／初めてのオーバーキル	
* Sill Plain	シィル	Female
* Rance	ランス	Male

184066	Sill Plain	「やりましたランス様！　私達の勝利です！」	「We did it, Rance-sama! It's our victory!」

184067	Rance	「こら、勝手に戦いをやめるんじゃない」	「Hey, don't end the fight on your own.」

184068	Sill Plain	「あれ？　まだ戦うのですか？」	「Eh? We're still fighting?」

184069	Rance	「当たり前だ！	「Of course!
184070	+	　敵は戦闘不能になろうと	　Even if the enemy is incapacitated,
184071	+	　完膚なきまでに叩きのめーす！」	　I'll beat them until they can't stand!」

184072	Rance	「二度と俺様に楯突こうなんて	「So they never dare defy me again!
184073	+	　しなくなるようにな！　がははは！」	　Gahahaha!」

184074	Rance	「あと、叩けば叩くほど	「Also, the more I beat them,
184075	+	　何かご褒美が貰えるかも知れんぞ」	　maybe I'll get some nice reward.」

184076	Sill Plain	「うう……可哀想ですよぉ……」	「Uuu... That's so pitiful...」
