# 30966	２３０／５／ちぬ１	
* Rance	ランス	Male
* Kobayakawa Chinu	ちぬ	Female
* Miracle Tor	ミラクル	Female
* Crook Mofus	クルックー	Female
* Oda Kouhime	香姫	Female

43331	-	JAPAN、京――――の、奥地。	Deep in the forests of Kyoto, JAPAN.

43332	-	ランス達は、森に分け入っていた。	Rance's group pushed deeper into the forest.

43333	Rance	「こんな所に猛毒があるのか？」	「There's deadly poison in a place like this?」

43334	Kobayakawa Chinu	「そだよー。ナナサンダケっていうキノコ。	「Yup. A mushroom called Nanasan mushroom.
43335	+	　この向こうのイシイ迷宮っていう洞窟の奥に	　It grows deep inside the Ishii Labyrinth cave just ahead.」
43336	+	　生えてるみたい」	

43337	Rance	「ううむ、それっぽい気もするが……」	「Hmm, sounds plausible but...」

43338	Miracle Tor	「ナナサンダケか。普通の人間ならば命はないが、	「Nanasan mushroom, huh. It would kill a normal human on contact,
43339	+	　大型のモンスターは食して生き残ると言うぞ」	　but large monsters can eat it and survive.」

43340	Rance	「ぬ？」	「Nu?」

43341	Kobayakawa Chinu	「それを、ちぬがいつも使ってるイチコロ茶葉に、	「Chinu will soak it in her special Ichikoro tea leaves
43342	+	　漬け込んで発酵させるの。	　and ferment it.
43343	+	　きーっと、素敵なお茶になるよ☆」	　It'll make a wonderful tea☆」

43344	Miracle Tor	「ほう……ふむ。悪くない着想だな」	「Hmm... Not a bad idea.」

43345	Rance	「もしかしてちぬちゃんのオリジナルレシピか？	「Is this your original recipe, Chinu?
43346	+	　試してないのに大丈夫か」	　Is it safe if you haven't tested it?」

43347	Kobayakawa Chinu	「へーきへーき。ちぬ、こういう調合得意なの。	「No problem. Chinu is good at mixing things like this.
43348	+	　なんとなく、こんな感じかなーってやったら、	　If I just go with the flow like 'this feels right~'
43349	+	　だいたい上手くいくよ」	　it usually turns out well.」

43350	Rance	「そうなのか」	「I see.」

43351	Crook Mofus	「ちぬさんは薬物の扱いが得意なのでしょう」	「Chinu-san is skilled at handling drugs.」

43352	Rance	「薬物かよ。まあ毒だから間違っちゃいないが……」	「Drugs, huh. Well, it is poison, so you're not wrong...」

43353	Oda Kouhime	「ですが、気をつけて下さい。	「But please be careful.
43354	+	　最近、この辺りには鬼が出るそうで……」	　Recently there have been rumors of Oni around here...」

43355	Rance	「おっ、それらしい洞窟発見。	「Oh, found a suspicious cave.
43356	+	　入ってみるぞ」	　Let's go in.」

43357	Kobayakawa Chinu	「おー☆」	「Ooh☆」
