# 32453	２２１／６／途中のシィル	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Hubert Lipton	ヒューバート	Male
* Chaos	カオス	Male

150752	Rance	「こらー、シィル遅れずについてこい」	「Hey, Sill, keep up.」

150753	Sill Plain	「ひいひい、すみません、ランス様……	「Hii hii, sorry Rance-sama...
150754	+	　に、荷物が重たくて……」	　The luggage is heavy...」

150755	Rance	「駄目だ、おそーい」	「Too slow.」

150756	Sill Plain	「うぐぅ……！？」	「Ugu...!?」

150757	-	ランスがシィルの首輪をぐいーっ。	Rance yanked Sill's collar hard.

150758	Sill Plain	「うっ、けほっ……」	「Ugh, cough...」

150759	Sill Plain	「うう、ランス様、この首輪、	「Uuu, Rance-sama, this collar,
150760	+	　もう外してくださーい……」	　please take it off already...」

150761	Rance	「駄目だ駄目だ。	「No no.
150762	+	　キザ魔人なんぞにふらーっとついて行きやがって」	　You went off with that flashy Fiend so easily.」

150763	Sill Plain	「いえ、あれは誘拐されただけで私の意思では……」	「No, I was kidnapped, it wasn't my choice...」

150764	Rance	「言い訳するな！」	「No excuses!」

150765	-	また首輪をぐいーっ。	He yanked the collar again.

150766	Sill Plain	「けほっ、けほっ！	「Cough, cough!
150767	+	　ひんひん、す、すみません……！」	　Hin hin, s, sorry...!」

150768	Rance	（ふんっ……）	（Hmph...）

150769	Rance	（氷が溶けたとき、	（When the ice melted,
150770	+	　俺様が言ったことを忘れやがって）	　she forgot what I said.）

150771	Sill Plain	「え？　氷が溶けたとき？	「Eh? When the ice melted?
150772	+	　ランス様、なんて仰ってましたっけ？」	　What did Rance-sama say?」

150773	Sill Plain	「あいたっ！？」	「Ouch!?」

150774	Rance	「なーんも言っとらん！」	「I didn't say anything!」

150775	Sill Plain	「す、すみません……？」	「S, sorry...?」

150776	Sill Plain	「あ、あのぉ……もしかして、ですけど……」	「U, um... maybe...

150777	Rance	「あん？」	「Hn?」

150778	-	シィルは指と指とつつき合わせながら	Sill poked her fingers together
150779	+	もじもじと質問した。	shyly as she asked.

150780	Sill Plain	「氷が溶けた後の、その、してる時に……」	「After the ice melted, when we were... doing it...」

150781	Sill Plain	「もう離れるなよ……	「Don't leave me anymore...
150782	+	　って仰ってくれたときのこと、ですか？」	　is that what you said?」

150783	Sill Plain	「なんて……えへへ……」	「Just... ehehe...」

150784	Rance	「…………」	「............」

150785	Sill Plain	「ひんひんひんっ！？」	「Hin hin hin!?」

150786	-	ランスのぽかぽか攻撃。	Rance's bonk attack.

150787	Rance	「誰がお前なんぞにそんなこと言うか！」	「Who would say that to you!」

150788	Sill Plain	「え、で、でも、確かに……」	「E, b, but, I'm sure...」

150789	-	首輪をぐいーっ。	He yanked the collar again.

150790	Sill Plain	「うぐーっ。すみません、すみません。	「Uguu. Sorry, sorry.
150791	+	　だからもう引っ張らないでくださいー！」	　So please stop pulling!」

150792	Rance	「がははは、駄目だ駄目だ！	「Gahahaha, no no!
150793	+	　首輪をつけてるのも似合ってるぞー！」	　The collar looks good on you!」

150794	Hubert Lipton	「……まったく、ランスの奴め。	「...That Rance.
150795	+	　嬉しそうにしやがって」	　Looking so happy.」

150796	Chaos	「素直になったらいいのにねー」	「If only he was honest~」

150797	Rance	「やかましいぞ、お前ら！」	「Shut up you guys!」

150798	Sill Plain	「？？」	「??」
