# 31229	２４０／２０／レイを倒す３	
* Lei	レイ	Male
* Rance	ランス	Male
* Chaos	カオス	Male
* Sill Plain	シィル	Female
* Mary Ann	メアリー	Female

61397	Lei	「ッ……おおおおおおぉッ！！」	「...Oooooooooh!!」

61398	Rance	「…………ッ！」	「......!」

61399	-	レイが放つ渾身の雷を、	Rance caught Lei's full-power lightning
61400	+	ランスはカオスの刀身で受け止めた。	with Chaos's blade.

61401	-	そのまま、受けた勢いを遠心力に変え、	He converted the momentum into centrifugal force,
61402	+	駒のように一回転して間合いを詰める。	spun like a top, and closed the distance.

61403	Rance	「くっ……たばれーーーーー！！」	「Kuh... Dieeeeeee!!」

61404	Lei	「く、ッ……！」	「Ku...!」

61405	-	レイの雷光のような拳より、一瞬速く。	Faster than Lei's lightning-like fist.

61406	Lei	「………………っ、ぐ、ぉっ……！」	「............ Gh, ooh...!」

61407	-	カオスの切っ先がレイの鎖骨を砕き、	Chaos's tip shattered Lei's collarbone,
61408	+	さらに心臓へと刃を潜らせていた。	and the blade sank further toward his heart.

61409	Lei	「ち、ッ……剣でも習っときゃぁ……	「Tch... If only I'd learned swordsmanship...
61410	+	　よかった、ぜ、ッ……」	　It would've been better...」

61411	-	震える唇から、鮮血とそんな呟きとをこぼして、	Fresh blood and those words spilled from his trembling lips,
61412	+	レイは笑った。	and Lei smiled.

61413	Rance	「勝ち、だ、っ…………俺様の、っ……」	「Victory... is mine...」

61414	Lei	「…………あ――――ぁ、っ……」	「............Aaaaah...」

61415	-	レイの身体から、力が消えていく。	Strength drained from Lei's body.
61416	+	そのまま崩れ落ちて、地に伏した。	He collapsed and fell to the ground.

61417	Chaos	「ひゅーー……冷や冷やしたわい。	「Hyuu... That was close.
61418	+	　楽勝じゃなかったぞい、心の友」	　Wasn't an easy win, my soul friend.」

61419	Rance	「ふん、馬鹿め。達人にしか分からん領域で	「Hmph, idiot. In a realm only masters understand
61420	+	　全然、っ……ぅぉっ、とと……」	　Not at all... Uoh, whoa...」

61421	Sill Plain	「あ、ランス様！」	「Ah, Rance-sama!」

61422	-	かくんと、ランスの膝が崩れかかる。	Rance's knees suddenly buckled.
61423	+	それをシィルが慌てて駆け寄って支えた。	Sill rushed over in a panic and supported him.

61424	Sill Plain	「い、いたいのいたいのとんでけー！	「O-owies owies fly away!
61425	+	　とんでけー！」	　Fly away!」

61426	Rance	「ふーーー……うむうむ、ご苦労」	「Fuuu... Yeah yeah, good work.」

61427	Sill Plain	「はぁ……怖かったです、ランス様……」	「Haa... I was so scared, Rance-sama...」

61428	-	安堵の溜息をついて、	With a sigh of relief,
61429	+	シィルはランスにもたれかかった。	Sill leaned against Rance.

61430	Rance	「ふん、俺様の心配なぞ百年早いわ。	「Hmph, worrying about me is a hundred years too early.
61431	+	　ちょいっと疲れたが…………ん」	　I'm a bit tired though... Hm.

61432	-	ふと、ランスの目が倒れたレイに向いた。	Suddenly Rance's eyes turned toward the fallen Lei.

61433	Mary Ann	「…………よかったな、レイ」	「...You did well, Lei.」

61434	Lei	「…………なん、だ……唐突な、やつだな、っ……」	「...What... Sudden as always...」

61435	Mary Ann	「満足したカオしてるぜ……	「You look satisfied...
61436	+	　前みたいな、つまんなそーなカオ、じゃなくてさ」	　Not that bored face like before.」

61437	Lei	「……ああ、そーだな、っ…………」	「...Yeah, guess so...」

61438	Mary Ann	「っ、ぐ……！」	「Gh...!」

61439	-	メアリーが、死に瀕してなお放電するレイの、	Mary forcibly grabbed Lei's hand,
61440	+	その手を無理矢理に握った。	even as he continued discharging electricity on the brink of death.

61441	-	衣服も皮膚も焼け焦げ始めるが、	His clothes and skin began to burn,
61442	+	メアリーは表情を動かさない。	but Mary didn't change her expression.

61443	Lei	「てめ、ッ……く、かはっ……」	「You... Gu, kah...」

61444	Mary Ann	「戦うとか、殺す、んじゃなくて……	「Not fighting or killing...
61445	+	　競ってぶつけるのが、好きだったのか？」	　You liked competing and clashing, right?」

61446	Lei	「…………っ……」	「......」

61447	-	レイの息遣いが、一瞬、止まる。	Lei's breathing stopped for a moment.
61448	+	死にゆく身体でなければ、	If he weren't dying,
61449	+	驚きに目を見開いていたかもしれない。	he might have widened his eyes in surprise.

61450	Mary Ann	「……レイ？」	「...Lei?」

61451	Lei	「…………ぁ、あ……へっ、そーかもな……	「...A, ah... Heh, maybe...
61452	+	　意外と、っ…………」	　Surprisingly...」

61453	-	その続きは、口にされることなく。	The rest was never said.

61454	-	ほんの少しだけ頬を緩ませて、手を振りほどき。	With just a slight softening of his cheeks, he shook off her hand.
61455	+	雷の魔人はそのまま穏やかに事切れた。	The lightning Fiend passed away peacefully.

61456	-	一瞬光が走って、レイの身体が魔血魂に変わる。	A flash of light ran, and Lei's body turned into a Demonic Blood Soul.

61457	Mary Ann	「……………………」	「........................」

61458	Sill Plain	「い、いたいのいたいのとんでけー！」	「O-owies owies fly away!」

61459	Mary Ann	「お…………あんがと」	「...Thanks.」

61460	Rance	「……おい、カオス。	「...Hey, Chaos.
61461	+	　あのガキ、使徒か何かだったりするか？」	　Was that kid an Apostle or something?」

61462	Chaos	「んんー？　そういう感じはせんがのう」	「Hmm? Doesn't feel like it.」

61463	Mary Ann	「あたし？　……別に、こいつとは無関係だぜ。	「Me? ...I'm not really connected to him.
61464	+	　何度か、会っただけだ」	　We just met a few times.」

61465	Rance	「ふん、そうか」	「Hmph, I see.」

61466	-	ランスが仕草で要求して、	At Rance's gesture,
61467	+	メアリーは魔血魂を手渡した。	Mary handed over the Demonic Blood Soul.

61468	Mary Ann	「あんたもすごかった。ありがとな、総統」	「You were amazing too. Thanks, Supreme Leader.」

61469	Rance	「……なんで礼を言う」	「...Why are you thanking me?」

61470	Mary Ann	「なんとなくだよ。じゃな」	「Just because. See ya.」

61471	-	飄々と、メアリー・アンは	With a light air, Mary Ann
61472	+	裏路地の向こうへ消えていった。	disappeared down the back alley.

61473	Rance	「ふん……終わったな。帰るぞ」	「Hmph... It's over. Let's go home.」

61474	-	魔人レイを倒した。	Fiend Lei was defeated.
