# 32963	志津香ナギ／友情イベントＤ	
* Nagi su Ragarl	ナギ２	Female
* Masou Shizuka	志津香２	Female
* Zance Leazas	ザンス２	Male

190995	-	夜、あなたは喉の渇きを覚えて、	At night, feeling thirsty,
190996	+	テントから出て来た。	you came out of the tent.

190997	-	焚き火のところには、	At the campfire,
190998	+	志津香とナギ、二人だけがいた。	only Shizuka and Nagi were there.

190999	Nagi su Ragarl	「静かだねぇ〜」	「It's quiet~」

191000	Masou Shizuka	「そうね……	「Yeah...
191001	+	　いつもはもっと何人かいるけど、	　Usually there are more people around,
191002	+	　今日は二人だけなんて珍しい」	　but just the two of us today is pretty rare.」

191003	Nagi su Ragarl	「んふふ……♪　お姉様〜♪」	「Nfufu...♪ Big sis~♪」

191004	Masou Shizuka	「あ、ちょっと」	「Ah, wait a second.」

191005	-	ナギは甘ったれた声を出しながら、	Nagi let out a sweet, spoiled voice,
191006	+	志津香の腕に抱きついた。	and clung tightly to Shizuka's arm.

191007	Masou Shizuka	「あんた、もういい大人なんだから、	「You're already a grown woman,
191008	+	　あんまりベタベタするんじゃないの」	　so don't cling so much.」

191009	Nagi su Ragarl	「えー、いいじゃん、たまにのことなんだから」	「Ehh, it's fine, it doesn't happen that often.」

191010	Masou Shizuka	「…………」	「............」

191011	Masou Shizuka	「ま……たまになら、ね」	「Well... just once in a while, I guess.」

191012	Nagi su Ragarl	「へっへー」	「Heh heh~」

191013	Masou Shizuka	「あ、＜エール＞」	「Ah, ＜エール＞.」

191014	Nagi su Ragarl	「んんんん！？」	「Nnnn!?」

191015	Nagi su Ragarl	「えっ、あっ、いつからいたの！？」	「Eh, ah, how long have you been there!?」

191016	-	あなたは素直にいつから見ていたか伝えた。	You honestly told her how long you had been watching.

191017	Nagi su Ragarl	「おうっ……」	「Oof...」

191018	-	ナギが甘えているのを見るのは	You told her this was the first time
191019	+	初めてだとも伝えた。	you had seen her acting so spoiled.

191020	Masou Shizuka	「ああ、そうね……	「Ah, that's true...
191021	+	　言われてみたら他の子がいたら、	　Now that you mention it, if the others were here,
191022	+	　この子そんなでもないかもね」	　she probably wouldn't act like this.」

191023	Masou Shizuka	「二人きりなら割とこんな感じよ。	「When it's just the two of us, she's usually like this.
191024	+	　結構ナギ、甘えただから」	　Nagi can be quite the spoiled girl.」

191025	Nagi su Ragarl	「わーわーわー！	「Waaah waaah waaah!
191026	+	　＜エール＞にそんなこと言わないでよぉ！」	　Don't tell ＜エール＞ that stuff~!」

191027	Masou Shizuka	「……なんで？」	「...Why not?」

191028	Nagi su Ragarl	「お、弟や妹達には、普段はだらしないけど、	「To my little brothers and sisters, I want them to see me as
191029	+	　やるときはやる、格好いい姉――	　a cool big sister who may be sloppy normally but
191030	?	　って、思われてたいの！」	　gets serious when it counts!」

191031	Masou Shizuka	「あんた……そんなこと考えてたの？」	「You... were thinking about stuff like that?」

191032	Zance Leazas	「思わねーよ、んなこと。	「No way I'd think that.
191033	+	　アホかお前」	　Idiot.」

191034	Nagi su Ragarl	「ぎゃあああああああ！？	「Gyaaaaaaaahhh!?」
191035	+	　思われてなかったの！？」	　You didn't see me that way!?」

191036	Zance Leazas	「……冗談じゃなくてマジかよ」	「...You're seriously not joking.」

191037	Nagi su Ragarl	「あっ……」	「Ah...」

191038	Nagi su Ragarl	「もうやだぁ……」	「I can't take this anymore...」

191039	-	どうやら本当に恥ずかしいらしい。	She really seemed genuinely embarrassed.
191040	+	ナギは顔を赤くしていた。	Nagi's face was bright red.

191041	Nagi su Ragarl	「リセットに慰められてくるぅ」	「I'm gonna go get comforted by Reset.」

191042	-	そして、そそくさと逃げてしまった。	Then she hurriedly ran away.

191043	Masou Shizuka	「あの子は変なとこで自信ないというか、	「That girl lacks confidence in the weirdest places,
191044	+	　押しが弱いというか、繊細というか……」	　she's so timid and delicate...」

191045	Zance Leazas	「なんなんだ、アイツは」	「What the hell is up with her?」

191046	Masou Shizuka	「なんなんでしょうね……」	「I wonder too...」

191047	-	あなたはナギの知らない一面を見てしまった。	You had seen a side of Nagi that few others knew.
