# 31812	コルドバ／キャライベントＣ	
* Cordoba Burn	コルドバ	Male
* Rick Addison	リック	Male
* Rance	ランス	Male
* Cream Ganoblade	クリーム	Female
* Arlcoate Marius	アールコート	Female
* Saias Crown	サイアス	Male
* Uspira Shintou	ウスピラ	Female
* Ex Banquet	エクス	Male
* Sill Plain	シィル	Female

103776	-	リックとコルドバが連れ立って	Rick and Cordoba walked together
103777	+	ランス城の廊下を歩いていた。	down the hallway of Rance Castle.

103778	Cordoba Burn	「結婚はいいものだぞ、仕事に張りも出る。	「Marriage is wonderful, it gives you motivation at work.
103779	+	　リックも早くするといい、がははは！」	　Rick, you should get married soon too, gahahaha!」

103780	Rick Addison	「え、ええ……そうですね……」	「Y-yes... that's right...」

103781	Rick Addison	「……ですが、確かに	「...But indeed,
103782	+	　コルドバ殿は結婚されてから	　since getting married,
103783	+	　以前にも増して精力的になられた」	　Cordoba-dono has become even more energetic.」

103784	Cordoba Burn	「うむうむ、結婚はいい。	「Yes yes, marriage is good.
103785	+	　本当にいいぞ、リックよ」	　Really good, Rick.」

103786	Rick Addison	「確かもう少しで結婚記念日だとか……」	「I think your anniversary is coming up soon...」

103787	Cordoba Burn	「お？　何故、それを？」	「Oh? How do you know?」

103788	Rick Addison	「……もう耳がタコになるほど伺いました」	「...I've heard about it so many times my ears have calluses.」

103789	Cordoba Burn	「がははは！　そうだったか！」	「Gahahaha! Was it that often!」

103790	Cordoba Burn	「うむ、それで何を隠そう、	「Yes, and to be honest,
103791	+	　リックに相談があるのだ！」	　I have something to consult with you, Rick!」

103792	Cordoba Burn	「結婚記念日の妻へのプレゼントとは……	「What would be a good present
103793	+	　何を送るのが良いのだろうか……」	　for my wife on our anniversary...?」

103794	Rick Addison	「…………それは」	「............That is

103795	Rick Addison	「おそらく軍内でも、	「Probably within the army,
103796	+	　自分が一番上手く答えられない人間かと……」	　I'm the person least qualified to answer...」

103797	Cordoba Burn	「うむむ、そうか……	「Mmm, I see...
103798	+	　いや、俺も薄々そうではないかと……」	　Yeah, I kinda suspected that...」

103799	Cordoba Burn	「しかし、俺も負けず劣らず	「But I'm also quite clumsy,
103800	+	　不器用な男だからな……」	　so...」

103801	Rick Addison	「そうだ」	「Indeed.」

103802	Rick Addison	「そういったことのエキスパート、	「I do know one expert
103803	+	　一人だけ知っていますよ」	　in these matters.」

103804	Rance	「で、俺のとこに？」	「And you came to me?」

103805	Cordoba Burn	「総統はかなりのぷれいぼぉいと伺いました！	「I heard the Supreme Leader is quite the playboy!
103806	+	　是非、ご教授賜れれば、と！」	　Please bestow your teachings!」

103807	Rance	「……なるほど」	「...I see.」

103808	Rance	「アホか！　なんでこの俺が	「Idiot! Why should I
103809	+	　人の嫁さん喜ばせにゃいかんのだ！」	　help make another man's wife happy!」

103810	Cordoba Burn	「そ、そこをなんとかー！」	「P-please, somehowー!」

103811	Rance	「えーい、大の男が足下にすがりつくんじゃねー！」	「Hey, a grown man shouldn't cling to my legs!」

103812	Cream Ganoblade	「ですが……コルドバ殿……」	「However... Cordoba-dono...」

103813	Cordoba Burn	「はい、なんでしょう？」	「Yes, what is it?」

103814	Cream Ganoblade	「…………」	「............」

103815	-	クリームの表情は、相談相手を間違えてると	Cream's expression clearly showed
103816	+	口よりも多くを語っていたが、	that he chose the wrong person to consult,
