# 31726	ルーベラン／キャライベントＡ	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Ruberan Tser	ルーベラン	Female

99079	Rance	「ピーン！　なーんかムラッと来た！」	「Ding! Got horny all of a sudden!」

99080	Rance	「というわけでシィル、	「So Sill,
99081	+	　サクッと一発やるぞ、服を脱げ」	　let's fuck real quick. Strip.」

99082	Sill Plain	「……へ？」	「...Eh?」

99083	Sill Plain	「ええっ！？	「Eeeh!?」
99084	+	　こ、こんな場所でですか！？」	　R, right here!?」

99085	Rance	「ふむ、ならその辺の裏路地でやるか。	「Hmm, then let's do it in that back alley.
99086	+	　ほれほれ、とっとと行くぞ」	　Come on, hurry up.」

99087	Sill Plain	「わっ、わっ、あんまり変わっていませぇん……！」	「Wah, wah, you're not changing at all...!」

99088	Ruberan Tser	「ピピーーーーーーーーーッ！」	「Piiiiiiiiiii!」

99089	Rance	「うおっ、なんだぁ！？」	「Whoa, what the!?」

99090	Ruberan Tser	「やめなさい、こんな場所で！」	「Stop it, not in a place like this!」

99091	Rance	「げっ、ルーベラン」	「Ugh, Ruberan.」

99092	Rance	「ええい、邪魔をするんじゃない！	「Damn it, don't interrupt!
99093	+	　発散しなければ	　If I don't release it
99094	+	　俺のハイパー兵器が爆発してしまう！」	　my hyper weapon will explode!」

99095	Ruberan Tser	「そ、それならせめて宿屋でするとか	「T, then at least do it at an inn or something.
99096	+	　いくらでも方法はあるでしょう！」	　There are plenty of ways!」

99097	Ruberan Tser	「とにかく！	「Anyway!
99098	+	　こんな町中でするなんて、	　I won't allow you to do it in the middle of town
99099	+	　私の目が黒い内はさせません！」	　as long as I can see!」

99100	Rance	「う、うぐぅ……	「Ugh...
99101	+	　ルーベランは固いな……」	　Ruberan is so strict...」

99102	Sill Plain	「お、怒られても仕方ないような……」	「W, well, we kind of deserve a scolding...」
