# 31623	ＢＳ／キャライベントＢ	
* Rance	ランス	Male
* Sachiko Centers	サチコ	Female

92163	Rance	「ふーっ、スッキリした」	「Phew, that felt good.」

92164	Rance	「ぐふふ、サチコを久しぶりに抱いたが、	「Gufufu, it's been a while since I fucked Sachiko,
92165	+	　たまに抱くとグッドだな」	　and it feels so damn good when I do.」

92166	Sachiko Centers	「あう……ひどいですぅ……」	「Auu... That's mean...」

92167	-	ランスがズボンを直しながら	While fixing his pants,
92168	+	スッキリ顔で廊下に出てきた。	Rance stepped out into the hallway looking refreshed.

92169	Rance	「ふんふふーん、晩ご飯はへんでろぱっぱーっと」	「Hum hum hum, dinner will be quick and easy.」

92170	ＢＳ／基本	「おや、これはランス殿」	「Oh, Lord Rance.」

92171	Rance	「あ、サチコの親父」	「Ah, Sachiko's dad.」

92172	ＢＳ／基本	「BSです。	「It's BS.
92173	+	　どうぞお見知りおき下さい」	　Please remember me.」

92174	ＢＳ／基本	「ところでサチコを見ませんでしたか？	「By the way, have you seen Sachiko?
92175	+	　これから訓練だというのに……	　She's supposed to start training soon...
92176	+	　姿が見えんのです」	　I can't find her anywhere.」

92177	Rance	「おう、さっきまで一緒にいたぞ。	「Yeah, she was with me until just now.
92178	+	　今はちょっとヘトヘトだがすぐに回復するだろ」	　She's a bit exhausted right now but she'll recover soon.」

92179	ＢＳ／基本	「ヘトヘト……？」	「Exhausted...?」

92180	ＢＳ／基本	「……なるほど」	「...I see.」

92181	ＢＳ／基本	「ランス殿が訓練をつけて	「So Lord Rance was giving her training.
92182	+	　下さっていたのですね」	　That makes sense.」

92183	Rance	「ん？」	「Hm?」

92184	ＢＳ／基本	「はい？」	「Yes?」

92185	Rance	「あーうむ、大体そんなとこだ」	「Ah yeah, something like that.」

92186	ＢＳ／基本	「それはそれは……」	「I see...」

92187	Rance	「ただし、夜の訓練だがな。	「Though it was night training.
92188	+	　お前の娘、覚えは悪いがスジはいいぞ。	　Your daughter has poor memory but great potential.
92189	+	　もしかしたら素質があるのかもな」	　She might have real talent.」

92190	ＢＳ／基本	「ほほう、夜戦訓練ですか……	「Hmm, night combat training...
92191	+	　それはまた本格的な……」	　That's quite intensive...」

92192	ＢＳ／基本	「ところで普段のサチコの様子はどうですか？	「By the way, how is Sachiko usually?
92193	+	　ちゃんとやっておりますか？」	　Is she doing well?」

92194	Rance	「ちゃんとヤッてるぞ」	「She's getting fucked properly.」

92195	Rance	「毎日のようにヤッてる時もあったが、	「There were times I fucked her every day,
92196	+	　最近は頻度も減ったかな」	　but lately it's been less often.」

92197	Rance	「だがまあ、さっきもヤッたばっかりだ」	「But well, I just fucked her a little while ago.」

92198	ＢＳ／基本	「はあ、そうですか……」	「I see...」

92199	Rance	「最初はピーピーと泣いていたが、	「At first she cried and squealed,
92200	+	　最近はかなり慣れてきたようだしな。	　but lately she's gotten quite used to it.
92201	+	　無論、俺に言わせればまだまだだが」	　Of course, I'd say she still has a long way to go.」

92202	ＢＳ／基本	「…………」	「............」

92203	Rance	「ん？」	「Hm?」

92204	Rance	「なんだ、ショックか？	「What, shocked?
92205	+	　まあ、そんなもんかもな」	　Well, I guess that's normal.」

92206	ＢＳ／基本	「ははは、子供を持つ者の常ですかな。	「Haha, it's the fate of having a child.
92207	+	　いつまでも幼いまま成長しないものと	　I thought she'd stay innocent forever...」
92208	+	　思っていたのです……」	

92209	ＢＳ／基本	「ですが……	「But...
92210	+	　あの子ももう大人なのだな、と……」	　she really has become an adult...」

92211	Rance	「おう、親父さんであるお前は知らんだろうが、	「Yeah, you as her father might not know,
92212	+	　あいつももう立派な大人だ」	　but she's already a fine adult woman.」

92213	ＢＳ／基本	「ふぅむ……」	「Hmm...」

92214	ＢＳ／基本	「……それはそれは」	「...I see.」

92215	Sachiko Centers	「う〜……ひどい目にあった……」	「Ugh... I went through something terrible...」

92216	ＢＳ／基本	「む、サチコ、そんなところにいたのか！」	「Oh, Sachiko, you were there!」

92217	Sachiko Centers	「ひゃあ、お父さん！？」	「Hyaa, Dad!?」

92218	ＢＳ／基本	「さあ、お前にはまだまだ教えることがある。	「Come now, I still have so much to teach you.
92219	+	　時間を無駄にしている暇はないぞ」	　We have no time to waste.」

92220	Sachiko Centers	「わあ〜……引っ張らないで〜……」	「Waaah... Don't pull me...」

92221	Rance	「…………」	「............」

92222	Rance	「俺の言葉全部いい意味で受け取ってたな……	「He took everything I said in the best possible way...
92223	+	　神官ってのはみんなああなんだろうか？」	　Are all priests like that?」
