# 30694	２５５／警備隊／戦闘後	
* Poppins	汎用男ポピンズ１	Male
* Rance	ランス	Male
* Kentou Kanami	かなみ	Female
* Urza Pranaice	ウルザ	Female
* Yuzuhara Yuzumi	柚美	Female
* Sill Plain	シィル	Female

26725	Poppins	「きゅーっ……」	「Kyuu......」

26726	-	ランスは器兵もろとも、	Rance mercilessly beat down
26727	+	ポピンズ達を容赦なく殴り倒した。	the Poppins along with their mechanized soldiers.

26728	Rance	「がはははは、ちび助どもめ！	「Gahahahaha, you little runts!
26729	+	　俺様に敵うと思ったか！」	　You thought you could take me!」

26730	Kentou Kanami	「あー……でも、やっちゃってよかったのかな」	「Ah...... Was it okay to do that?」

26731	Urza Pranaice	「良くはないでしょうが……」	「It probably wasn't but......」

26732	Rance	「やむを得ん。無抵抗で殺される謂われはない」	「No choice. I wasn't going to let them kill us without resistance.」

26733	Yuzuhara Yuzumi	「はあ…………愛が、届かなかった…………」	「Sigh...... My love...... didn't reach them......」

26734	Rance	「言いたい事はそれだけか。	「Is that all you have to say?
26735	+	　どうせ、言われたようなことをやったんだろう」	　You probably did exactly what they said.」

26736	Yuzuhara Yuzumi	「そんなこと……ない…………我慢した……」	「That's not...... true...... I held back......」

26737	Rance	「どーだかな……」	「Sure you did......」

26738	Sill Plain	「あ……ランス様、一応死んでません。	「Ah...... Rance-sama, they're not dead.
26739	+	　ヒーリングしていいですか？」	　Can I heal them?」

26740	Rance	「ちょぴっとだけな。	「Just a little.
26741	+	　今すぐ目を覚まされても面倒だ」	　Don't want them waking up right away.」

26742	Sill Plain	「はい。いたいのいたいの、ちょっぴりとんでけー」	「Okay. Pain pain fly away a little~」

26743	Poppins	「きゅぅぅっ……うーん、むにゃむにゃ……」	「Kyuuu...... Mmm, munyamunya......」

26744	Yuzuhara Yuzumi	「………………がま、ん…………した……	「......I...... held...... back......
26745	+	　……した…………した……う、う、ううぅっ……」	　......back...... back...... Uuuu......」

26746	Yuzuhara Yuzumi	「きゃーーーーーーーーーーーーーー！！」	「Kyaaaaaーーーーーーーーーーーーー!!」

26747	-	柚美の理性が決壊し、気絶しているポピンズを	Yuzumi's sanity broke and she began
26748	+	撫でくり回し始めた。	frantically petting the unconscious Poppins.

26749	Yuzuhara Yuzumi	「はぁーーーーーあああぁぁっ……	「Haaaaaaaah......
26750	+	　かわいーーーーーーーーーッ！！」	　So cuuuuuute!!!」

26751	Poppins	「う、ううううぅ……髪がー、髪がー……」	「U-uuu...... My hairー, my hairー......」

26752	Rance	「付き合ってられん。先に進むぞ」	「I can't deal with this. We're moving on.」
