# 31940	紀伊／キャライベントＣ	
* Rance	ランス	Male
* Kii	紀伊	Female
* Reset Kalar	リセット	Female
* Pastel Kalar	パステル	Female

112278	Rance	「んん？」	「Hmm?」

112279	Kii	「〜♪」	「〜♪」

112280	Rance	「誰だ君」	「Who are you?」

112281	Kii	「顔合わせた途端に失礼な男だな」	「What a rude man right from the first meeting.」

112282	Rance	「ああ、紀伊か……	「Ah, it's Kii...
112283	+	　目つきが悪くないから一瞬誰かと」	　Your eyes aren't that sharp so for a second I thought you were someone else.

112284	Rance	「なんだ、妙に上機嫌ではないか」	　What's with the unusually good mood?」

112285	Kii	「ふふふぅ〜……	「Fufufu~...
112286	+	　うむ、自慢させてもらうか」	　Alright, I'll brag a bit.」

112287	Rance	「は？」	「Huh?」

112288	Kii	「じゃーん」	「Ta-dah.」

112289	-	紀伊は懐から画用紙を取り出した。	Kii took out a piece of drawing paper from her bosom.

112290	Rance	「……なにこれ？」	「...What's this?」

112291	Kii	「三つになる息子がな、	「My three-year-old son
112292	+	　私に贈ってくれたのだ。	　gave this to me.
112293	+	　母よ、頑張れ、とな……」	　Saying 'Mom, do your best'...」

112294	Rance	「……これ、絵か？」	「...Is this a drawing?」

112295	Kii	「見れば分かるだろう。	「You can tell by looking.
112296	+	　私だ。	　It's me.
112297	+	　私が描かれているんだ」	　I'm the one drawn here.」

112298	Rance	「……巨大るろんたかと」	「...A giant lumpy potato?」

112299	Kii	「叩き斬るぞ」	「I'll cut you down.」

112300	Rance	「こわっ」	「Scary.」

112301	Kii	「母思いの子なのだ……	「He's such a good son who thinks of his mother...
112302	+	　戦で一緒にいてやれず不憫に思っていたが	　I felt bad I couldn't be with him during the war,
112303	+	　このようなことをしてくれるとはな……」	　but he did something like this...」

112304	Kii	「ああ、私のようなドグサレ女が、	「Ah, can someone as ugly as me
112305	+	　こんな幸せになっていいのだろうか」	　really be this happy?」

112306	Rance	「自分がドグサレ女な自覚はあったのか」	「You were aware you're an ugly woman?」

112307	Kii	「うむ、あったのだ」	「Yes, I was.」

112308	Kii	「ま、なんにしろ……	「Anyway...
112309	+	　この絵と、子の母を思う気持ちだけで、	　Just this drawing and my child's feelings
112310	+	　あと十年は戦える心持ちだ」	　are enough to let me fight for another ten years.」

112311	Rance	「そーかそーか。	「I see, I see.
112312	+	　ま、やる気になるのはいいことだ」	　Well, motivation is a good thing.」

112313	Reset Kalar	「おとーさん、おとーーーさーん！」	「Daddy, daaaaddy!」

112314	Rance	「ん？　なんだ、リセットとパステルが揃って」	「Hm? What, Reset and Pastel together

112315	Pastel Kalar	「はあ……リセットが絵を描いたのだと」	「Sigh... Reset drew a picture.」

112316	Reset Kalar	「えへへー」	「Ehehe~」

112317	-	ぎゅうっとリセットが	Reset hugged
112318	+	ランスの足に抱きついてきた。	tightly onto Rance's leg.

112319	Reset Kalar	「えーとね、えーとね、	「Umm, umm,
112320	+	　あのね、あのね……」	　you know, you know...」

112321	Rance	「なんだ、もじもじとして、らしくないぞ」	「What's wrong, acting all shy, that's not like you.」

112322	Reset Kalar	「これ、あげるね」	「Here, this is for you.」

112323	-	リセットが画用紙を手渡してきた。	Reset handed him the drawing paper.

112324	Rance	「おお……これは……」	「Ohh... this is...」

112325	Reset Kalar	「おとーさん！」	「Daddy!」

112326	Rance	「俺か！」	「It's me!」

112327	Rance	「う、うーむ……	「U-umm...
112328	+	　なんと素晴らしい絵だ……	　What an amazing drawing...
112329	+	　将来は画家か？」	　Will you be a painter in the future?」

112330	Kii	「緑色のぶたバンバラ？」	「A green pig-like thing?」

112331	Rance	「叩き斬るぞ」	「I'll cut you down.」

112332	Kii	「えー……」	「Ehh...」

112333	Rance	「これ、もらっていいんだな？」	「Can I keep this?」

112334	Reset Kalar	「うん。	「Yeah.
112335	+	　おとーさんの絵を描いたら、	　When I drew daddy,
112336	+	　志津香おねーちゃんがあげてきたらって」	　Shizuka onee-chan said to give it to you.」

112337	Rance	「う、うむ、そーか……」	「Y-yeah, I see...」

112338	Pastel Kalar	「はあ、ではの……」	「Haa, well then...」

112339	Reset Kalar	「えへへ、ばいばーい」	「Ehehe, bye-bye!」

112340	-	テレテレしたリセットと、	The bashful Reset and
112341	+	呆れ顔のパステルは去っていった。	the exasperated Pastel left.

112342	Rance	「ふ、ふん……	「H-hmph...
112343	+	　なるほどな……」	　I see...」

112344	Rance	「ま、まあ……？	「W-well...?
112345	+	　悪くない、かも知れんな？	　Not bad, maybe?
112346	+	　うむ」	　Yeah.」

112347	Kii	「…………」	「............」

112348	Rance	「ん？　どした？」	「Hm? What's wrong?」

112349	Kii	「おうち帰る」	「I'm going home.」

112350	Rance	「ええっ！」	「Ehh!」

112351	Kii	「なんで……なんでそういうことするかなぁ……	「Why... why would you do that...
112352	+	　こっちは会えなくて寂しい気持ちを	　I was comforting my lonely feelings from not being able to meet him
112353	+	　プレゼントで慰めていたところだったのに……」	　with his present...」

112354	Kii	「私も息子に会いたい……	「I want to see my son too...
112355	+	　そして夫にも会いたい……	　And my husband too...
112356	+	　ずっと我慢してたがもう無理……」	　I've been holding back but I can't anymore...」

112357	Kii	「だから、JAPANのおうち帰る」	「So I'm going back home to JAPAN.」

112358	Rance	「ガキみたいなこと言うな！」	「Don't act like a kid!」

112359	Kii	「やだ！　帰る！」	「No! I'm going home!」

112360	Rance	「えーい！　本気でダダをこねるんじゃない！」	「Hey! Don't throw a real tantrum!」

112361	Kii	「やだやだやだやだやだやだー！」	「No no no no no noー!」

112362	-	紀伊は本当に帰る寸前までダダをこね続けた。	Kii kept throwing a tantrum right up until she was about to leave.
