# 31428	５６／カミーラ自動取得	
* Satella	サテラ	Female
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Camilla	カミーラ	Female
* Rance	ランス	Male
* Reset Kalar	リセット	Female

72359	Satella	「ふわぁ〜」	「Fwaa~」

72360	-	いつものようにサテラが	As usual, Satella
72361	+	司令部にのそのそと現れた。	shuffled into the command headquarters.

72362	Satella	「おい、様子を聞きに来たぞー。	「Hey, I came to check the situation~.
72363	+	　魔軍に大きな動きはなかっただろうな？」	　There weren't any big movements from the Monster Army, right?」

72364	Zeth Mage Soldier	「あ、さ、サテラさん……」	「A-Ah, Satella-san...」

72365	Zeth Mage Soldier	「えとえと、それは、その……」	「Um um, well, that is...」

72366	Satella	「んん？」	「Hmm?」

72367	Satella	「おい、なんだその腑抜けた態度は。	「Hey, what's with that spineless attitude.
72368	+	　お前らはサテラの使徒であるランスの部下だぞ、	　You are subordinates of Rance, Satella's apostle,
72369	+	　もっとこう、覇気をもってだなぁ」	　show more spirit!」

72370	Camilla	「ふんっ、人嫌いの魔人が……	「Hmph, a man-hating Fiend...
72371	+	　随分とほだされたものだな」	　You've been quite tamed.」

72372	Satella	「へっ……	「Heh...
72373	+	　こ、この、氷のように冷たい声は……」	　T-This ice-cold voice...」

72374	Camilla	「…………」	「............」

72375	Satella	「ままま、魔人カミーラ！？」	「M-M-Fiend Camilla!?

72376	Satella	「お、お前がどうしてここに！」	「W-Why are you here!」

72377	Camilla	「…………」	「............」

72378	Camilla	「私はただ……	「I was just...
72379	+	　ここに連れてこられただけだ」	　brought here.」

72380	Satella	「連れてって……	「Brought here...
72381	+	　だ、誰がそんなこと、を……」	　W-Who would do that...」

72382	Rance	「おう、俺だ俺」	「Yeah, it was me.」

72383	Satella	「やっぱりお前かーーーー！」	「It really was you-----!」

72384	Satella	「ななな、何をしてるんだお前は！	「W-W-What are you doing!
72385	+	　こいつがどういう奴か知らんのか！？」	　Do you not know what kind of person she is!?」

72386	Rance	「知ってる知ってる」	「I know, I know.」

72387	Rance	「いつまでもゼスの地下牢に	「Keeping her locked in Zeth's underground prison forever
72388	+	　閉じ込めておくのも、なんだからな」	　would be wrong.」

72389	Satella	「なんだからな、って……」	「Would be wrong, you say...」

72390	Reset Kalar	「ねーねー、折り紙しよー」	「Hey hey, let's do origami~」

72391	Camilla	「…………」	「............」

72392	Reset Kalar	「ねーねーねー」	「Hey hey hey.」

72393	-	ころーんとリセットがカミーラの	Reset rolled around at Camilla's
72394	+	足下でわちゃわちゃしていた。	feet, making a fuss.

72395	Satella	「ああっ、こらこら、馬鹿、リセット。	「Aah, hey hey, idiot, Reset.
72396	+	　そんな奴に近づくな、噛みつかれるぞ」	　Don't get close to her, she'll bite you.」

72397	Reset Kalar	「えー、カミーラちゃんそんなことしないよー」	「Ehh, Camilla-chan wouldn't do that~」

72398	Camilla	「…………」	「............」

72399	Reset Kalar	「ねー？」	「Right?」

72400	Camilla	「…………」	「............」

72401	-	目を逸らすわけでもなく、	Without looking away,
72402	+	カミーラがジッとリセットを見つめていた。	Camilla stared fixedly at Reset.

72403	Satella	「お、おま……カミーラ『ちゃん』って……」	「Y-You... calling her Camilla 'chan'...」

72404	Rance	「がははは、ま、大丈夫だろ！	「Gahahaha, it'll be fine!
72405	+	　俺様が傍にいるからな！」	　I'm right here!」

72406	Camilla	「…………」	「............」

72407	-	ジッと、冷たい瞳で、	With cold eyes,
72408	+	カミーラがランスを視線で射抜く。	Camilla pierced Rance with her gaze.

72409	Camilla	「勘違いはするなよ？	「Don't misunderstand, okay?
72410	+	　私は仲間になったわけではないぞ」	　I have not become your ally.」

72411	Rance	「オーケオーケ、別に戦力が欲しくて	「Okay okay, I didn't bring you out because I wanted more fighting power
72412	+	　出したわけじゃないからな」	　anyway.」

72413	Camilla	「…………」	「............」

72414	Reset Kalar	「カミーラちゃん、カエルさん折れる？	「Camilla-chan, want to fold a frog?
72415	+	　それとも鶴さん折るー？」	　Or a crane~?」

72416	Camilla	「…………」	「............」

72417	-	ふいっとカミーラは視線を外した。	Camilla suddenly looked away.

72418	Satella	「う……なんか、覇気がないな……	「U... she seems lacking in spirit...
72419	+	　これなら大丈夫、か？」	　Is this okay?」

72420	Satella	「ああもう、まったく、ランスは……」	「Aah geez, Rance really is...」

72421	Rance	「がははは、これでいいのだ！」	「Gahahaha, this is fine!」

72422	-	カミーラが客人として迎えられた。	Camilla was welcomed as a guest.
