# 31276	２４１／３／衛星兵器３	
* Kentou Kanami	かなみ	Female
* Miracle Tor	ミラクル	Female
* Rance	ランス	Male
* Alkanese Rize	アルカネーゼ	Female
* Pigu Geliciam	ピグ	Female
* Sill Plain	シィル	Female

64162	Kentou Kanami	「み、見え、っ……見えて、来た、……っ」	「I-I see it... It's coming...!」

64163	Miracle Tor	「ほう……ふむ、ああいう形状か……」	「Hmm... so that's the shape...」

64164	-	一行の視線の先には、	Ahead in their line of sight,
64165	+	円錐形をした人工物の姿が見えていた。	a cone-shaped artificial structure was visible.

64166	Rance	「くっくっく……見えてきた見えてきた。	「Heh heh heh... There it is, there it is.
64167	+	　そろそろ叩き落としてやるぞ」	　Time to knock it down.」

64168	Alkanese Rize	「ふぅ、はぁ……いい加減、腕がダルいよ……	「Huu, haa... My arms are getting tired...
64169	+	　今日中に着くと、いいけどな……」	　I hope we get there today...」

64170	Rance	「疲れてるなら俺様がマッサージしてやろうか？」	「If you're tired, want me to give you a massage?」

64171	Alkanese Rize	「そ、そうやってまた変なトコ揉んだり触ったり	「Y-you're just gonna grope weird places again,
64172	+	　する気だろー！？」	　aren't you!?」

64173	Rance	「ぐふふふ、もちろんそれだけではないぞ。	「Gufufu, of course that's not all.
64174	+	　きっちり最後までやってやる」	　I'll do you properly until the end.」

64175	Alkanese Rize	「か、勘弁してくれよアニキー！	「C-cut me some slack, big bro!
64176	+	　傘落としちまうよ！」	　I'll drop the umbrella!」

64177	Pigu Geliciam	「くっ……落ちるー！」	「Kuh... I'm falling---!」

64178	Pigu Geliciam	「掴まれ、ロープだ！」	「Grab on, the rope!」

64179	Pigu Geliciam	「引き上げるぜ！」	「Pulling you up!」

64180	Pigu Geliciam	「くっ……お、俺の事は気にするな！	「Kuh... Don't worry about me!
64181	+	　置いていけ！」	　Leave me behind!」

64182	Pigu Geliciam	「ばかやろう！　お前、帰ったら	「You idiot! You said you'd marry
64183	+	　幼馴染みと結婚するって言ってたじゃねえか！」	　your childhood friend when you got back!」

64184	Pigu Geliciam	「そういうお前は、	「What about you?
64185	+	　故郷に生き別れの娘がいるって！」	　You have a daughter waiting back home!」

64186	Pigu Geliciam	「ふふっ……この年寄りにも、	「Heh... Even this old man
64187	+	　まだ命を燃やす場所があったわ！」	　still has a place to burn his life for!」

64188	Pigu Geliciam	「へっ……馬鹿野郎どもが……」	「Heh... You idiots...」

64189	Pigu Geliciam	「がんばれーーーーー！」	「Do your best---!」

64190	Pigu Geliciam	「いっっっぱーーーーーつ！」	「One moooore---!」

64191	Rance	「……なにやっとるんじゃ、あいつら……	「...What the hell are those guys doing...
64192	+	　というか、あいつ」	　Or rather, that one.」

64193	Sill Plain	「げ、元気ですね、ピグちゃん……」	「Wow, they're full of energy, Pigu-chan...」
