# 31131	２４０／１／到着	
* Copandon Dott	コパンドン	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Oda Kouhime	香姫	Female
* Asakura Yoshikage	朝倉義景	Male
* Rocky Bank	ロッキー	Male

53963	-	その後……魔軍の勢力圏内から外れた後は	Afterward... After leaving the Monster Army's territory,
53964	+	大きなトラブルもなく、ランス達はMランドの土を踏んだ。	without any major trouble, Rance and the others set foot on M Land.

53965	Copandon Dott	「ふーい、着いたでー」	「Phew, we're here.」

53966	Rance	「おお、Mランドだな。	「Oh, it's M Land.
53967	+	　ゼスの時以来だな。久しぶ……り？」	　First time since Zeth. It's been a whi... le?」

53968	-	華やかに見える遊園地は、	The amusement park that looked colorful
53969	+	しかし流れるBGMもなく、アトラクションも動かず、	had no background music playing and no attractions operating,
53970	+	閑散としていた。	leaving it deserted.

53971	Rance	「……なんだ。やってないのか」	「...What? It's not operating?」

53972	Copandon Dott	「そんな状況やないしなぁ……客も来ぉへんし」	「It's not the kind of situation for that... No customers either.」

53973	Rance	「うーむ、なんかこうしてみると不気味だな。	「Hmm, it feels kinda eerie when you look at it.
53974	+	　なんか雰囲気は明るいのに廃墟みたいだ」	　The atmosphere is bright but it's like a ruin.」

53975	Copandon Dott	「元園長はんからも再開の嘆願は来んねんけど……	「The former park director keeps begging to reopen it...
53976	+	　流石に今は余裕ないわ」	　But right now we just don't have the capacity.」

53977	Sill Plain	「あちこちに兵隊さんがいますね、	「There are soldiers everywhere,
53978	+	　ランス様……」	　Rance-sama...」

53979	Rance	「ん、そうだな。どこの軍隊だ？」	「Yeah. Which army are they from?」

53980	Kentou Kanami	「レッド、ハンナ……ジオ……	「Red, Hanna... Geo...
53981	+	　あれは……ああ、ヘルマンの傭兵団だわ」	　That one... Ah, it's Helman's mercenary band.」

53982	Rance	「ごちゃ混ぜだな」	「It's all mixed together.」

53983	Copandon Dott	「合同軍やからねぇ。自然とそうなるわ」	「It's a joint army, so it naturally ends up like this.」

53984	Rance	「ふーむ。他の大国連中とは、	「Hmm. Quite different atmosphere from the other major powers.」
53985	+	　だいぶ雰囲気違うな」	

53986	Kentou Kanami	「あれ？　なんか、JAPANの武士まで	「Huh? There are even JAPAN samurai...」
53987	+	　いるような……？」	

53988	Oda Kouhime	「あ、はい。JAPAN軍は、はじめにここに来て、	「Ah, yes. The JAPAN army came here first,
53989	+	　そこから各地に散らばりましたから。	　then spread out to various places.
53990	+	　ある程度は残っていますよ」	　So some are still here.」

53991	Rance	「へー、そうだったのか」	「Huh, I see.」

53992	Asakura Yoshikage	「おお……これはこれは、香姫様」	「Oh... Well well, Lady Kou.」

53993	Oda Kouhime	「あっ、朝倉さん。こんにちは」	「Ah, Asakura-san. Hello.」

53994	Asakura Yoshikage	「ふむ、それにランス殿。	「Hmm, and Lord Rance.
53995	+	　お久しゅうございますな」	　It has been a while.」

53996	Rance	「むっ？　この爺は……むむむ、どこかで……	「Mu? This old man... Hmm, somewhere...
53997	+	　何か、覚えがあるぞ…………」	　I feel like I remember him...」

53998	Rance	「そうだ！　雪姫！　雪姫の親父だろう！」	「That's it! Yukihime! You're Yukihime's dad!」

53999	Asakura Yoshikage	「ええ、まぁ……朝倉義景です」	「Yes, well... I am Asakura Yoshikage.」

54000	Rance	「がはははは、そうだそんな名前だった。	「Gahahaha, yeah that was his name.
54001	+	　我ながら素晴らしい記憶力だな」	　I've got a fantastic memory, even if I do say so myself.」

54002	Rocky Bank	「お、お知り合い……だすか？	「Y-You know him...?
54003	+	　なんだかお偉そうな方だす……」	　He seems like a really important person...」

54004	Sill Plain	「JAPANの大名さん……ええと、こちら風に言うと	「A daimyo from JAPAN... um, in local terms that would be
54005	+	　地方貴族の方、でいいのかな……」	　like a regional noble, I think...」

54006	Asakura Yoshikage	「独立した小国の長、という方が近いかな。	「Closer to the ruler of a small independent country.
54007	+	　ここの都市長と、似たようなものだ」	　Similar to the mayor of this city.」

54008	Asakura Yoshikage	「もっとも、JAPANは統一されつつある。	「Though JAPAN is in the process of unification.
54009	+	　大名が地方貴族となる日も近いかもしれん」	　The day daimyos become mere regional nobles may not be far off.」

54010	Rocky Bank	「はあ……やっぱりお偉い方だす……」	「I see... so he really is an important person...」

54011	Rance	「雪ちゃんはどうした。	「What happened to Yukiko?
54012	+	　というか、なんでこんな所にいる？」	　More importantly, why are you here?」

54013	Asakura Yoshikage	「JAPAN軍のこちらの方面のまとめは、	「I'm in charge of coordinating the JAPAN forces in this sector.
54014	+	　私がやっておるのですよ。	　There are many tricky negotiations here, you see...」
54015	+	　交渉事で苦労しそうな所ですからな……」	

54016	Asakura Yoshikage	「雪は本国に留め置いております。	「I've left Yukiko back in our home country.
54017	+	　こちらは戦地ですからな」	　This is a battlefield after all.」

54018	Rance	「なーんだ。お前のような爺さんより、	「Aww man. Sending Yukiko would've been way better
54019	+	　雪ちゃんを送ってくれた方が	　than some old guy like you.
54020	+	　やる気倍増で俺のためになるというのに」	　It would've doubled my motivation.」

54021	Asakura Yoshikage~	（ランス殿か……雪姫が妙に来たがっていたのは……	（So it's Lord Rance... That explains why Yukiko was so eager to come...」
54022	+	　いや、まさかな）	　No, surely not...）

54023	Copandon Dott	「や、でもランス。朝倉はんの交渉術は凄いで。	「Well, Rance, Asakura's negotiation skills are amazing.
54024	+	　うちもだいぶ助かっとる」	　We've been helped a lot by him.」

54025	Asakura Yoshikage	「今は人類全体の危難の時ですからな。	「This is a crisis for all of humanity.
54026	+	　できることはさせて頂きますよ」	　I'll do whatever I can.」

54027	Rance	「ふーん。ま、いっか。適当にやっておけ」	「Hmm. Well, whatever. Just handle it.」

54028	Asakura Yoshikage	「ふぅむ……相変わらずですな。	「Hmm... You're the same as ever.
54029	+	　狭いJAPANから、大陸全体を預かる身になっても	　Even after going from ruling a small part of JAPAN to being responsible for the entire continent,
54030	+	　普段とまったく変わらないとは……ふふ」	　you haven't changed at all... Hehe.」

54031	Copandon Dott	「ほな、朝倉はん。	「Well then, Asakura.
54032	+	　うちら、ちょっと他の連中の	　We'll go introduce ourselves to the others.」
54033	+	　顔合わせに行きますよってに」	

54034	Asakura Yoshikage	「ええ。では、また」	「Very well. Until next time.」

54035	-	朝倉義景は一礼して去っていった。	Asakura Yoshikage bowed politely and left.

54036	Copandon Dott	「さ、いこか。本部に案内するわ」	「Alright, let's go. I'll show you to headquarters.」
