# 32081	ミカン／キャライベントＡ	
* Mikan	ミカン	Female
* Rance	ランス	Male
* Heidi Pankrau	ハイジ	Female

121202	Mikan	「むぁてーーー！	「Muateee!
121203	+	　待て待て待てー！」	　Wait wait waaait!」

121204	Rance	「待てと言われて誰が待つかー！」	「Who the hell waits just because you say wait!」

121205	-	ランスとミカンが城の廊下で追いかけっこしていた。	Rance and Mikan were chasing each other down the castle hallway.

121206	Mikan	「もー、経験値が溜まってるんだから、	「Geez, you've got experience points saved up,
121207	+	　ミカンちゃんに素直に	　so just obediently let Mikan-chan
121208	+	　レベルアップさせられなさーい」	　level you up~」

121209	Rance	「断ーーーーーる！」	「No waaaaay!」

121210	Mikan	「もーっ、なんでなんでー！	「Geeez, why why~!
121211	+	　ランスちゃん意地悪だよー！」	　Rance-chan you're so mean~!」

121212	Rance	「俺様が嫌いなものはこの世に三つある！」	「There are three things I hate in this world!」

121213	Rance	「まずブス、例えばシルバレルとか！	「First, ugly women, like Silver Barrel!
121214	+	　そしてホモ、例えばホモ焼き鳥とか！」	　Second, homos, like homo yakitori!」

121215	Rance	「そしてミカン、お前」	「And third, you, Mikan.」

121216	Mikan	「えーっ、ひどいのひどいの。	「Ehh, so mean, so mean.
121217	+	　ランスちゃん、いけずなの」	　Rance-chan is so teasing

121218	Mikan	「ていうかそれ、ミカンちゃんだけ	　Besides, putting me in my own category
121219	+	　ミカンってカテゴリーで変だよぉ」	　is weird~」

121220	Rance	「アホか！　自分が今までに何してきたか考えろ！」	「Idiot! Think about what you've done so far!」

121221	Mikan	「…………」	「............」

121222	Mikan	「す、ストリップとかしてあげたし……	「I-I did a strip show for you...
121223	+	　パワーアップとかも……たまに……」	　and power-ups... sometimes...」

121224	Mikan	「とにかく、レベルアップしてあげるね♪	「Anyway, I'll level you up♪
121225	+	　はーい、動いちゃ駄目ですよー」	　Okay, don't move~」

121226	Rance	「ぬおおおお！　やめんかー！」	「Nuooh! Stop it!」

121227	Mikan	「とりゃー♪」	「Toryaa♪

121228	-	ミカンから不思議なビームがビビビ〜。	A mysterious beam shot out from Mikan.

121229	Rance	「どりゃあ！」	「Doryaa!」

121230	Heidi Pankrau	「うぎゃー！」	「Ugyaa!」

121231	-	不思議なビームはハイジにクリーンヒット。	The mysterious beam scored a direct hit on Heidi.

121232	Mikan	「もーーー、なんでランスちゃん避けるのー！」	「Geeez, why do you dodge it Rance-chan!」

121233	Rance	「なんでもなにも、嫌な予感しかせんわ！」	「What do you mean why, I only get bad feelings from it!」

121234	Heidi Pankrau	「あーーっ、せっかく上げたレベルが	「Aaaah, my hard-earned levels
121235	+	　下がってるー！」	　are dropping!」

121236	Mikan	「…………」	「............」

121237	Mikan	「おおう……」	「Ooh...」

121238	Rance	「おい、なんか言うことはあるか？」	「Hey, got anything to say?」

121239	Mikan	「次は絶対に成功しまっしゅ☆」	「Next time I'll definitely succeed☆」

121240	Rance	「この流れでよくそんなこと言えるな！　たわけ！」	「How can you say that after all this! Idiot!」

121241	Mikan	「とーにーかーくー、	「A-N-Y-W-A-Y,
121242	+	　ランスちゃんをレベルアップさせるのー！」	　I'm leveling Rance-chan up!」

121243	Rance	「いーやーだー！」	「No waaay!」

121244	Mikan	「あ、逃げた！」	「Ah, he ran!」

121245	Mikan	「こらー、黙ってミカンちゃんに	「Hey, just quietly let Mikan-chan
121246	+	　レベルアップさせられなさーい！」	　level you up~!」

121247	Rance	「絶対、絶対、ぜーーったい、	「Absolutely, positively, no waaaay
121248	+	　レベルアップさせられないー！」	　am I getting leveled up!」

121249	Mikan	「もーっ、これじゃあべこべだよー！	「Geeez, now it's completely backwards!
121250	+	　待て待て待てー！」	　Wait wait waaait!」

121251	-	今日もランス城は賑やかだった。	Rance Castle was lively today as always.
