# 30591	香澄／キャライベントＡ	
* Rance	ランス	Male
* Kasumi K. Kasumi	カスミ	Female
* Maria Custard	マリア	Female

17069	Rance	「なあ、いいだろう？	「Hey, it's fine, right?
17070	+	　一回ぐらい付き合ってくれても」	　Just go out with me once.」

17071	Kasumi K. Kasumi	「こ、困ります……！」	「I-I'm sorry, but no......!」

17072	-	ランスが、カスミを壁際に追い詰めていた。	Rance had cornered Kasumi against the wall.

17073	Rance	「君はいつもそれだ……	「You're always like this......
17074	+	　俺は何度も声を掛けてるのに」	　Even though I've asked you so many times.」

17075	Kasumi K. Kasumi	「う…………」	「Ugh......」

17076	Rance	「君ともけっこう長い付き合いだと思うんだがな。	「We've known each other for quite a while now.
17077	+	　きちんと話したことはなかったが」	　Though we've never really talked properly.」

17078	Kasumi K. Kasumi	「それはそう……ですけど……	「That's true...... but......
17079	+	　でも、総統は他にも……」	　But Supreme Leader, you have so many others......」

17080	Rance	「今日はすっかり君の気分だ。	「Today I'm completely in the mood for you.
17081	+	　いいかな？　いいよな？」	　It's fine, right? Yeah?」

17082	Kasumi K. Kasumi	「あ、あぅ…………」	「A-Ah......」

17083	Maria Custard	「あれ？　ランスと…………カスミ」	「Huh? Rance and...... Kasumi.」

17084	Kasumi K. Kasumi	「…………！」	「......!」

17085	Rance	「ん、マリアか。今取り込み中……」	「Oh, Maria. I'm a little busy right now......」

17086	Kasumi K. Kasumi	「すみません、私付き合ってる方がいるので！	「I'm sorry, but I'm already seeing someone!
17087	+	　失礼しますっ！」	　Excuse me!」

17088	Rance	「あーーーーー…………」	「Aaaah......」

17089	Maria Custard	「ふーられた。懲りないねー、ランスも」	「Rejected again. You never learn, do you, Rance.」

17090	Rance	「……………………」	「........................」

17091	Maria Custard	「それにしても、カスミ……	「Still, Kasumi......
17092	+	　付き合ってる人なんかいたんだ。意外……」	　She has a boyfriend? That's surprising......」

17093	Rance	「…………そーだ。そーだそーだ。カスミだ。	「......Oh right. Yeah, yeah. Kasumi.
17094	+	　マリアんとこの子だったな」	　She's one of the girls from your factory.」

17095	Rance	「顔と身体は覚えてたんだがな！	「I remembered her face and body perfectly!
17096	+	　名前を忘れてたわ。がはははは」	　Just forgot her name. Gahahaha!」

17097	Maria Custard	「さいってー…………」	「That's the worst......」
