# 33445	２０１／戦闘／美樹を消したな	
* Ogawa Kentarou	健太郎	Male
* Rance	ランス	Male
* Chaos	カオス	Male
* Sill Plain	シィル	Female

240962	Ogawa Kentarou	「あ、あれ？」	「A-Ah?」

240963	Ogawa Kentarou	「美樹ちゃん？　どこにいるの、美樹ちゃん。	「Miki-chan? Where are you, Miki-chan.
240964	+	　奥の方に隠れてるのー？」	　Are you hiding deeper insideー?」

240965	Ogawa Kentarou	「まさか……」	「No way...」

240966	Rance	「がははは、邪魔だから少しどいてもらったぞ」	「Gahahaha, she was in the way so I moved her a bit.」

240967	Ogawa Kentarou	「美樹ちゃんを殺したのか！」	「You killed Miki-chan!」

240968	Chaos	「アホ、魔王を殺すなんてそう簡単にできるか」	「Idiot, you can't kill a Demon King that easily.」

240969	Ogawa Kentarou	「…………」	「............」

240970	Chaos	「うおっ！？」	「Uoh!?」

240971	-	健太郎の普段の柔和な顔から	From Kentarou's normally gentle face
240972	+	発せられたとは信じられない、	came an unbelievable
240973	+	鋭い眼光がランス達を貫く。	sharp glare that pierced Rance and the others.

240974	Ogawa Kentarou	「おのれ！」	「You!」

240975	Ogawa Kentarou	「おのれおのれおのれおのれおのれぇぇえ！！！！」	「You you you you youuuuu!!!!」

240976	Sill Plain	「ひゃあっ！　なんだかまずそうですよ！？」	「Hyaa! This looks really bad!?」

240977	Rance	「むむ、健太郎のくせに	「Mumu, how dare Kentarou
240978	+	　俺様にガンくれるとは生意気な！	　glare at me like that, so arrogant!
240979	+	　返り討ちにしてくれるわ！」	　I'll counterattack!」

240980	Ogawa Kentarou	「うおおおおおおおおー！」	「Uoooooooooooo!」
