# 31104	２３２／３／大将軍／１	
* Rance	ランス	Male
* Chaos	カオス	Male
* Zedong	大将軍ツォトン	Male
* Hanny	ハニーキング	Male

50738	Rance	「ッ、だーーーーーー！」	「...Daaaaa!」

50739	-	ランスの一撃を、ツォトンが弾く。	Zedong deflected Rance's strike.

50740	Rance	「ちっ……！」	「Tch...!」

50741	Chaos	「んー、強いのう……無敵結界やら何やら除けば、	「Hmm, he's strong... except for the invincible barrier and such,
50742	+	　魔人とそう変わらんぞい」	　he's not much different from a Fiend.」

50743	Rance	「やかましい、やる気出せ馬鹿剣！」	「Shut up, get motivated you idiot sword!」

50744	Zedong	「甘いわ！　人間ごときが、私を殺せるかッ！」	「Naive! A mere human can't kill me!」

50745	-	ツォトンの口から、白い霧のようなものが	A white mist-like substance sprayed from Zedong's mouth.
50746	+	吹き付けられた。	

50747	-	周囲の布や木材が、たちまち爛れていく。	Cloth and wood around them quickly rotted.

50748	Rance	「ぐっ、毒か！」	「Gu, poison!」

50749	Chaos	「まずいぞい、ここ密閉空間！	「This is bad, it's a sealed space!
50750	+	　ウルザの嬢ちゃんらが……！」	　The Urza girls...!」

50751	Rance	「チッ……！」	「Tch...!」

50752	Zedong	「ぬぐっ……！？」	「Nugu...!?」

50753	Hanny	「はーーーーーにほーーーーーーーーーーー」	「Haaaaaaa-nihoooooooooo」

50754	-	魔軍の頑丈なテントが、	The Monster Army's sturdy tent
50755	+	ハニーフラッシュの一撃で吹き飛ばされた。	was blown away by a single Hanny Flash.

50756	Rance	「なっ、ハニー！？」	「What, Hanny!?」

50757	Hanny	「加勢するぞ、人間よ！	「I'll help, humans!
50758	+	　外道ツォトン、放ってはおけないよ！」	　I can't overlook that villain Zedong!」

50759	Zedong	「貴様、この陶器めが……！	「You, this pottery...!
50760	+	　そこまで私を殺したいか！」	　You want to kill me that badly!」

50761	Rance	「えーい、こいつは俺がぶち殺すのだ！	「Hey, this one's mine to kill!
50762	+	　ハニワの助っ人などいるか！」	　I don't need help from Haniwa!」

50763	Hanny	「ふふふ、では競争だ！」	「Fufufu, then it's a competition!」

50764	-	ハニーキングが、強引に加勢に入った。	The Hanny King forcefully joined the fight.
